  0.0002739  3650.4  13.412  0.0002836  1.256E-05  3526.5  0.6  0.679  0.01
  0.0003243  3083.3  13.044  0.0003328  1.057E-05  3004.7  0.599  0.665  0.01
  0.0002719  3678.1  13.426  0.0002583  1.264E-05  3872.  0.598  0.486  0.01
  0.0002672  3742.9  13.466  0.0002797  1.289E-05  3575.  0.6  0.696  0.01
  0.0006063  1649.3  11.687  0.0006074  5.536E-06  1646.4  0.601  0.604  0.01
  0.0002307  4334.9  13.785  0.0002552  1.497E-05  3918.6  0.6  0.823  0.01
  0.0005222  1914.9  12.011  0.0005249  6.471E-06  1905.2  0.6  0.614  0.01
  0.0002428  4119.1  13.675  0.0002533  1.422E-05  3948.1  0.601  0.709  0.01
  0.0002705  3696.7  13.44  0.0002841  1.273E-05  3520.1  0.601  0.701  0.01
  0.0002842  3518.1  13.332  0.0002977  1.21E-05  3358.6  0.601  0.718  0.01
  0.0005036  1985.8  12.092  0.0005098  6.728E-06  1961.4  0.602  0.628  0.01
  0.0003137  3187.5  13.118  0.0003114  1.094E-05  3211.5  0.601  0.581  0.01
  0.0003708  2696.8  12.755  0.0003891  9.218E-06  2569.8  0.601  0.695  0.01
  0.00028  3571.4  13.364  0.0002536  1.228E-05  3942.9  0.599  0.398  0.01
  0.0002312  4324.9  13.781  0.0002573  1.494E-05  3886.  0.601  0.84  0.01
  0.0002842  3519.2  13.332  0.0002936  1.21E-05  3405.7  0.6  0.692  0.01
  0.0003082  3244.1  13.155  0.0002851  1.113E-05  3507.9  0.6  0.442  0.01
  0.0002642  3784.9  13.491  0.0002736  1.304E-05  3654.9  0.601  0.682  0.01
  0.0002991  3343.4  13.221  0.0002895  1.148E-05  3454.  0.6  0.517  0.01
  0.0002748  3639.6  13.406  0.0002638  1.253E-05  3790.4  0.601  0.507  0.01
  0.0002868  3486.8  13.312  0.0002876  1.199E-05  3476.9  0.6  0.616  0.01
  0.0003038  3291.3  13.186  0.0003022  1.13E-05  3309.1  0.6  0.587  0.01
  0.0003007  3326.  13.21  0.000275  1.142E-05  3636.9  0.6  0.413  0.01
  0.0002647  3777.9  13.487  0.0002552  1.301E-05  3918.8  0.6  0.523  0.01
  0.0002625  3809.2  13.502  0.0002795  1.31E-05  3577.9  0.598  0.745  0.01
  0.0002623  3811.9  13.506  0.0002721  1.313E-05  3674.5  0.601  0.668  0.01
  0.0005558  1799.1  11.876  0.000562  6.067E-06  1779.2  0.601  0.621  0.01
  0.0005261  1900.9  11.995  0.0005228  6.423E-06  1912.7  0.6  0.571  0.01
  0.000752  1329.9  11.219  0.0007542  5.E-06  1325.9  0.6  0.612  0.01
  0.0002381  4199.4  13.715  0.0002642  1.449E-05  3785.5  0.6  0.835  0.01
  0.0003276  3052.4  13.025  0.0003396  1.047E-05  2944.7  0.602  0.671  0.01
  0.0002554  3915.8  13.563  0.0002507  1.349E-05  3988.2  0.599  0.568  0.01
  0.0002596  3852.8  13.527  0.0002628  1.326E-05  3805.5  0.598  0.629  0.01
  0.0002584  3870.1  13.539  0.0002634  1.333E-05  3796.1  0.6  0.651  0.01
  0.0002996  3337.9  13.218  0.0003023  1.147E-05  3307.5  0.601  0.603  0.01
  0.0002786  3589.6  13.374  0.0002581  1.234E-05  3874.6  0.599  0.431  0.01
  0.000261  3831.5  13.517  0.0002704  1.32E-05  3697.7  0.601  0.676  0.01
  0.0003215  3110.6  13.063  0.0003287  1.066E-05  3042.2  0.599  0.647  0.01
  0.0002694  3712.1  13.45  0.0002568  1.279E-05  3893.7  0.602  0.514  0.01
  0.0005809  1721.3  11.778  0.0005783  5.785E-06  1729.1  0.599  0.592  0.01
  0.0003229  3097.1  13.056  0.0003118  1.063E-05  3206.7  0.602  0.533  0.01
  0.0003286  3043.1  13.018  0.0003268  1.044E-05  3060.1  0.601  0.597  0.01
  0.0003037  3293.1  13.187  0.0003118  1.13E-05  3207.  0.599  0.653  0.01
  0.0003623  2759.9  12.803  0.0003698  9.429E-06  2703.8  0.598  0.659  0.01
  0.000318  3144.4  13.088  0.0003228  1.079E-05  3097.7  0.601  0.646  0.01
  0.0002703  3699.9  13.441  0.0002675  1.273E-05  3738.4  0.6  0.56  0.01
  0.0002732  3660.7  13.417  0.00027  1.259E-05  3703.8  0.599  0.575  0.01
  0.0002854  3503.6  13.323  0.0002902  1.205E-05  3445.6  0.601  0.644  0.01
  0.0002843  3516.9  13.333  0.0002873  1.21E-05  3480.4  0.602  0.632  0.01
  0.0002842  3519.1  13.331  0.0003036  1.209E-05  3294.1  0.599  0.738  0.01
  0.0002454  4075.6  13.65  0.0002503  1.405E-05  3995.1  0.599  0.626  0.01
  0.0003653  2737.5  12.786  0.00037  9.356E-06  2702.8  0.6  0.638  0.01
  0.0003776  2648.5  12.714  0.0003746  9.042E-06  2669.3  0.599  0.581  0.01
  0.0002861  3495.8  13.318  0.0002889  1.202E-05  3461.3  0.6  0.608  0.01
  0.0004925  2030.6  12.138  0.000498  6.878E-06  2007.9  0.6  0.626  0.01
  0.0003218  3107.2  13.061  0.0003259  1.065E-05  3068.2  0.599  0.628  0.01
  0.0002967  3369.8  13.238  0.000314  1.158E-05  3184.4  0.6  0.729  0.01
  0.0002989  3345.8  13.222  0.0003033  1.149E-05  3296.6  0.6  0.636  0.01
  0.0002738  3652.  13.413  0.0002648  1.257E-05  3775.8  0.601  0.536  0.01
  0.0002626  3808.1  13.503  0.0002641  1.311E-05  3786.5  0.599  0.605  0.01
  0.0003987  2508.  12.598  0.0003925  8.558E-06  2547.7  0.601  0.573  0.01
  0.00023  4348.5  13.792  0.0002555  1.503E-05  3914.6  0.601  0.817  0.01
  0.0002932  3410.5  13.264  0.0002852  1.172E-05  3506.  0.6  0.547  0.01
  0.0002545  3929.4  13.571  0.0002553  1.354E-05  3917.  0.599  0.623  0.01
  0.0004468  2238.3  12.349  0.0004476  7.607E-06  2234.2  0.6  0.609  0.01
  0.000259  3860.6  13.533  0.0002517  1.33E-05  3973.3  0.6  0.54  0.01
  0.0002426  4122.3  13.676  0.0002529  1.422E-05  3953.5  0.6  0.699  0.01
  0.0002969  3368.6  13.24  0.0003046  1.158E-05  3282.9  0.602  0.67  0.01
  0.0003503  2854.7  12.877  0.0003319  9.763E-06  3013.  0.599  0.485  0.01
  0.0002911  3434.9  13.281  0.0002887  1.181E-05  3463.8  0.602  0.591  0.01
  0.0002555  3913.6  13.561  0.0002514  1.347E-05  3977.  0.598  0.589  0.01
  0.0002825  3540.3  13.345  0.0002516  1.217E-05  3974.  0.6  0.345  0.01
  0.0003629  2755.4  12.8  0.0003646  9.418E-06  2742.5  0.599  0.607  0.01
  0.0003418  2925.3  12.932  0.0003193  1.002E-05  3131.7  0.601  0.445  0.01
  0.0002923  3421.5  13.272  0.0003046  1.176E-05  3282.9  0.601  0.692  0.01
  0.0004721  2118.1  12.23  0.0004756  7.188E-06  2102.5  0.6  0.601  0.01
  0.0002325  4300.2  13.769  0.0002635  1.486E-05  3794.7  0.601  0.875  0.01
  0.0002612  3827.9  13.515  0.000271  1.319E-05  3689.4  0.601  0.692  0.01
  0.0002661  3757.5  13.475  0.0002906  1.294E-05  3440.7  0.601  0.777  0.01
  0.0003184  3140.8  13.084  0.0003335  1.077E-05  2998.6  0.599  0.68  0.01
  0.0002871  3483.4  13.311  0.0002658  1.198E-05  3762.3  0.601  0.433  0.01
  0.0002316  4318.7  13.777  0.0002544  1.492E-05  3930.2  0.6  0.798  0.01
  0.0003292  3037.8  13.014  0.0003166  1.042E-05  3158.3  0.601  0.526  0.01
  0.0003237  3089.4  13.05  0.0003145  1.059E-05  3179.6  0.6  0.54  0.01
  0.0004002  2499.  12.588  0.0004025  8.519E-06  2484.8  0.599  0.625  0.01
  0.0003317  3015.2  12.996  0.0003407  1.033E-05  2934.9  0.6  0.67  0.01
  0.0002824  3541.5  13.344  0.0003017  1.217E-05  3314.6  0.598  0.732  0.01
  0.0002826  3538.9  13.344  0.0002962  1.217E-05  3376.4  0.6  0.679  0.01
  0.0004092  2443.9  12.538  0.0004084  8.321E-06  2448.8  0.598  0.585  0.01
  0.0002735  3655.9  13.415  0.0002513  1.258E-05  3980.  0.6  0.412  0.01
  0.0003837  2606.4  12.679  0.0003722  8.894E-06  2686.7  0.599  0.541  0.01
  0.0003433  2913.  12.922  0.0003258  9.973E-06  3069.6  0.6  0.492  0.01
  0.000251  3984.4  13.603  0.0002544  1.374E-05  3930.7  0.601  0.628  0.01
  0.0002721  3674.9  13.427  0.0002722  1.265E-05  3674.4  0.601  0.592  0.01
  0.0002665  3752.2  13.471  0.0002709  1.292E-05  3691.4  0.6  0.629  0.01
  0.0002752  3634.  13.403  0.000282  1.251E-05  3546.1  0.601  0.671  0.01
  0.0003031  3298.7  13.19  0.0002922  1.132E-05  3422.  0.598  0.508  0.01
  0.0002682  3728.7  13.458  0.0002571  1.284E-05  3890.1  0.6  0.511  0.01
  0.0002827  3537.5  13.344  0.0002708  1.217E-05  3692.3  0.6  0.488  0.01
  0.000371  2695.6  12.753  0.0003636  9.211E-06  2750.  0.6  0.553  0.01
  0.0002669  3746.7  13.467  0.0002813  1.289E-05  3555.4  0.599  0.707  0.01
  0.0004428  2258.2  12.368  0.0004376  7.676E-06  2285.  0.599  0.568  0.01
  0.0002985  3350.1  13.226  0.0002903  1.151E-05  3444.6  0.6  0.542  0.01
  0.000254  3937.6  13.576  0.0002676  1.357E-05  3737.1  0.6  0.699  0.01
  0.0003896  2566.5  12.647  0.0003685  8.759E-06  2713.4  0.6  0.498  0.01
  0.0003386  2953.2  12.95  0.0003433  1.011E-05  2913.3  0.599  0.636  0.01
  0.0003626  2758.  12.804  0.0003597  9.433E-06  2780.5  0.601  0.589  0.01
  0.0002942  3399.1  13.258  0.0003258  1.168E-05  3069.4  0.601  0.816  0.01
  0.0003143  3181.3  13.112  0.0003042  1.091E-05  3286.8  0.599  0.521  0.01
  0.0003161  3163.5  13.102  0.0003287  1.086E-05  3042.4  0.601  0.683  0.01
  0.0003417  2926.6  12.931  0.0003308  1.002E-05  3023.3  0.599  0.547  0.01
  0.0005273  1896.4  11.991  0.0005383  6.409E-06  1857.5  0.601  0.627  0.01
  0.0002571  3888.8  13.549  0.0002537  1.34E-05  3941.5  0.6  0.598  0.01
  0.0004143  2413.7  12.516  0.0004254  8.233E-06  2350.7  0.603  0.669  0.01
  0.0002586  3866.8  13.536  0.0002746  1.331E-05  3641.2  0.599  0.733  0.01
  0.0002608  3834.1  13.517  0.000266  1.32E-05  3759.4  0.598  0.632  0.01
  0.0003237  3089.2  13.051  0.0003414  1.06E-05  2929.1  0.602  0.705  0.01
  0.0002603  3842.2  13.522  0.0002584  1.323E-05  3870.  0.599  0.563  0.01
  0.0002792  3581.1  13.369  0.0002821  1.231E-05  3544.5  0.599  0.628  0.01
  0.0002484  4026.2  13.623  0.0002573  1.387E-05  3885.8  0.599  0.667  0.01
  0.0006214  1609.2  11.632  0.000616  5.388E-06  1623.4  0.599  0.573  0.01
  0.0002962  3376.1  13.241  0.0003082  1.159E-05  3244.5  0.599  0.689  0.01
  0.0002419  4133.2  13.681  0.0002501  1.426E-05  3997.9  0.599  0.693  0.01
  0.0002727  3667.7  13.423  0.0002534  1.263E-05  3946.5  0.601  0.432  0.01
  0.0002488  4019.8  13.621  0.0002536  1.386E-05  3943.9  0.6  0.658  0.01
  0.0002358  4241.7  13.737  0.0002538  1.464E-05  3939.6  0.599  0.76  0.01
  0.000275  3636.2  13.404  0.000283  1.251E-05  3534.1  0.6  0.665  0.01
  0.0002603  3841.9  13.522  0.0002704  1.323E-05  3698.4  0.599  0.67  0.01
  0.00028  3571.8  13.363  0.0002797  1.228E-05  3574.6  0.598  0.593  0.01
  0.0002493  4010.8  13.615  0.0002541  1.382E-05  3935.5  0.599  0.64  0.01
  0.0003155  3169.9  13.106  0.0003287  1.088E-05  3042.  0.601  0.676  0.01
  0.0002715  3683.4  13.432  0.0002702  1.268E-05  3700.3  0.6  0.572  0.01
  0.0002366  4226.3  13.73  0.0002506  1.459E-05  3991.  0.6  0.722  0.01
  0.0004223  2368.1  12.471  0.000431  8.061E-06  2320.1  0.599  0.639  0.01
  0.0002288  4369.9  13.801  0.0002518  1.509E-05  3971.4  0.599  0.805  0.01
  0.000285  3508.6  13.326  0.0002957  1.207E-05  3381.3  0.601  0.68  0.01
  0.0003014  3318.1  13.204  0.0002909  1.139E-05  3437.3  0.599  0.515  0.01
  0.0002526  3959.3  13.588  0.0002675  1.365E-05  3738.3  0.6  0.729  0.01
  0.0004142  2414.3  12.515  0.0004127  8.23E-06  2423.2  0.601  0.606  0.01
  0.0002803  3567.1  13.362  0.000255  1.227E-05  3921.  0.601  0.387  0.01
  0.0002948  3392.6  13.252  0.0002893  1.165E-05  3456.1  0.599  0.567  0.01
  0.0003472  2880.3  12.898  0.0003479  9.864E-06  2874.5  0.601  0.596  0.01
  0.0003155  3169.2  13.106  0.0003296  1.088E-05  3034.2  0.601  0.697  0.01
  0.0003114  3210.8  13.133  0.0003313  1.102E-05  3018.6  0.6  0.738  0.01
  0.0003206  3119.2  13.071  0.0003047  1.07E-05  3281.9  0.6  0.494  0.01
  0.0003213  3112.4  13.065  0.000294  1.067E-05  3401.9  0.6  0.415  0.01
  0.0002576  3882.  13.546  0.000291  1.338E-05  3436.  0.6  0.863  0.01
  0.000281  3558.3  13.356  0.0002595  1.224E-05  3853.5  0.6  0.412  0.01
  0.0003233  3092.8  13.05  0.0003157  1.06E-05  3167.9  0.599  0.557  0.01
  0.0002944  3396.3  13.255  0.000291  1.167E-05  3436.9  0.6  0.563  0.01
  0.0003514  2846.  12.872  0.000344  9.744E-06  2907.3  0.601  0.584  0.01
  0.0002356  4243.6  13.739  0.0002553  1.465E-05  3916.4  0.6  0.778  0.01
  0.0002467  4053.9  13.641  0.0002528  1.399E-05  3956.4  0.601  0.655  0.01
  0.0003013  3319.3  13.206  0.0003038  1.14E-05  3292.  0.601  0.613  0.01
  0.0003121  3203.9  13.129  0.0003202  1.1E-05  3123.1  0.601  0.658  0.01
  0.0002528  3955.6  13.584  0.0002634  1.362E-05  3797.1  0.598  0.682  0.01
  0.0002622  3813.8  13.506  0.000263  1.313E-05  3802.  0.6  0.604  0.01
  0.0002684  3726.2  13.457  0.0002673  1.283E-05  3740.7  0.601  0.599  0.01
  0.0005925  1687.8  11.737  0.0005899  5.671E-06  1695.2  0.6  0.603  0.01
  0.0003122  3203.5  13.128  0.000308  1.099E-05  3246.4  0.6  0.58  0.01
  0.0002675  3738.5  13.463  0.0002615  1.286E-05  3824.6  0.599  0.551  0.01
  0.0002264  4416.3  13.826  0.0002523  1.526E-05  3963.6  0.601  0.829  0.01
  0.0004451  2246.6  12.358  0.0004373  7.64E-06  2286.5  0.601  0.563  0.01
  0.0003106  3219.5  13.136  0.0003265  1.103E-05  3062.5  0.597  0.7  0.01
  0.0002804  3566.5  13.36  0.0002634  1.226E-05  3796.9  0.598  0.465  0.01
  0.0003125  3200.  13.126  0.0003114  1.098E-05  3211.5  0.6  0.597  0.01
  0.0002787  3588.6  13.374  0.0002909  1.234E-05  3437.1  0.6  0.682  0.01
  0.0002823  3542.8  13.347  0.000262  1.218E-05  3816.7  0.6  0.43  0.01
  0.0003042  3287.4  13.185  0.0003053  1.129E-05  3275.4  0.601  0.606  0.01
  0.0002501  3998.6  13.609  0.0002659  1.378E-05  3760.5  0.599  0.738  0.01
  0.0002751  3635.5  13.405  0.0002585  1.252E-05  3867.8  0.602  0.45  0.01
  0.0003039  3291.1  13.186  0.0002934  1.13E-05  3408.5  0.6  0.528  0.01
  0.0002629  3804.  13.501  0.0002632  1.31E-05  3799.2  0.6  0.608  0.01
  0.0002506  3990.3  13.606  0.0002571  1.376E-05  3890.  0.601  0.652  0.01
  0.0005603  1784.8  11.859  0.00056  6.015E-06  1785.6  0.601  0.601  0.01
  0.0003175  3149.7  13.09  0.000318  1.08E-05  3144.8  0.599  0.594  0.01
  0.0003418  2925.9  12.932  0.0003318  1.002E-05  3014.2  0.601  0.54  0.01
  0.0006729  1486.  11.458  0.0006774  5.E-06  1476.3  0.597  0.602  0.01
  0.0003068  3259.7  13.167  0.0003042  1.12E-05  3287.4  0.601  0.598  0.01
  0.0002883  3468.9  13.301  0.0002822  1.192E-05  3543.  0.6  0.553  0.01
  0.000382  2617.5  12.69  0.0003799  8.938E-06  2632.  0.6  0.585  0.01
  0.0004166  2400.3  12.501  0.0004105  8.175E-06  2436.  0.6  0.554  0.01
  0.0002448  4085.  13.655  0.0002522  1.408E-05  3965.7  0.599  0.652  0.01
  0.0004321  2314.3  12.42  0.0004249  7.869E-06  2353.4  0.598  0.543  0.01
  0.0002869  3485.5  13.31  0.000278  1.197E-05  3597.2  0.599  0.53  0.01
  0.0003525  2837.1  12.865  0.0003631  9.709E-06  2754.3  0.6  0.687  0.01
  0.0004411  2266.8  12.377  0.0004325  7.707E-06  2311.9  0.6  0.56  0.01
  0.0002698  3706.1  13.445  0.0002858  1.276E-05  3498.6  0.6  0.74  0.01
  0.000223  4484.5  13.858  0.0002592  1.55E-05  3858.  0.599  0.919  0.01
  0.0002591  3859.3  13.534  0.0002536  1.33E-05  3943.6  0.602  0.575  0.01
  0.0002729  3664.9  13.419  0.000293  1.261E-05  3413.3  0.599  0.755  0.01
  0.0003608  2771.8  12.814  0.0003634  9.478E-06  2751.8  0.6  0.625  0.01
  0.0004889  2045.5  12.154  0.0004928  6.931E-06  2029.3  0.6  0.633  0.01
  0.0003529  2833.7  12.862  0.0003561  9.695E-06  2808.6  0.6  0.616  0.01
  0.0003596  2780.8  12.821  0.0003657  9.512E-06  2734.8  0.6  0.635  0.01
  0.0006534  1530.4  11.524  0.000648  5.111E-06  1543.2  0.6  0.59  0.01
  0.0002724  3670.7  13.424  0.0002627  1.263E-05  3806.2  0.6  0.531  0.01
  0.0002931  3412.2  13.267  0.0002678  1.173E-05  3734.7  0.601  0.393  0.01
  0.0002795  3577.7  13.369  0.0002764  1.231E-05  3617.8  0.601  0.577  0.01
  0.0003142  3182.8  13.113  0.0003298  1.091E-05  3032.3  0.599  0.713  0.01
  0.0003101  3224.9  13.142  0.0003132  1.106E-05  3193.2  0.599  0.629  0.01
  0.0002977  3359.  13.232  0.0002931  1.154E-05  3411.8  0.601  0.544  0.01
  0.000511  1956.9  12.056  0.000508  6.614E-06  1968.5  0.598  0.584  0.01
  0.0002905  3442.  13.284  0.0003007  1.183E-05  3326.  0.6  0.671  0.01
  0.0002459  4067.1  13.646  0.0002605  1.403E-05  3838.2  0.6  0.713  0.01
  0.0003508  2850.5  12.876  0.0003528  9.759E-06  2834.2  0.601  0.609  0.01
  0.0003061  3267.1  13.171  0.0002924  1.122E-05  3420.2  0.6  0.506  0.01
  0.0002944  3396.3  13.255  0.0002917  1.167E-05  3428.3  0.599  0.57  0.01
  0.0002839  3521.9  13.334  0.0002855  1.211E-05  3503.2  0.601  0.604  0.01
  0.0002792  3581.6  13.371  0.000294  1.232E-05  3401.5  0.601  0.722  0.01
  0.000333  3002.9  12.987  0.0003374  1.028E-05  2963.5  0.599  0.631  0.01
  0.0003132  3192.7  13.119  0.0003089  1.095E-05  3237.  0.598  0.57  0.01
  0.0003237  3089.2  13.05  0.0003241  1.059E-05  3085.2  0.6  0.591  0.01
  0.000281  3558.8  13.357  0.0002891  1.224E-05  3459.3  0.601  0.661  0.01
  0.0004559  2193.3  12.307  0.000458  7.455E-06  2183.3  0.601  0.613  0.01
  0.0003142  3182.7  13.113  0.0003072  1.091E-05  3254.9  0.599  0.56  0.01
  0.0003076  3250.9  13.16  0.0003229  1.116E-05  3097.1  0.6  0.69  0.01
  0.0002628  3805.2  13.5  0.0002671  1.31E-05  3744.  0.599  0.626  0.01
  0.0002705  3697.1  13.437  0.0002737  1.271E-05  3653.9  0.598  0.618  0.01
  0.0002671  3744.5  13.467  0.0002875  1.289E-05  3477.8  0.6  0.759  0.01
  0.0003051  3277.7  13.177  0.0003033  1.125E-05  3297.3  0.599  0.601  0.01
  0.0003019  3312.4  13.201  0.0002878  1.138E-05  3474.9  0.601  0.499  0.01
  0.0003306  3025.  13.005  0.0003333  1.037E-05  3000.7  0.602  0.619  0.01
  0.0002903  3444.5  13.285  0.0002953  1.183E-05  3386.4  0.599  0.639  0.01
  0.0002728  3665.3  13.421  0.0003071  1.262E-05  3256.4  0.601  0.847  0.01
  0.0003806  2627.7  12.699  0.0003814  8.977E-06  2622.1  0.601  0.608  0.01
  0.0002969  3368.4  13.238  0.0002893  1.157E-05  3456.8  0.601  0.544  0.01
  0.0002747  3640.1  13.405  0.0002666  1.252E-05  3751.3  0.599  0.55  0.01
  0.0002707  3694.  13.438  0.0002838  1.271E-05  3523.4  0.6  0.687  0.01
  0.0002825  3539.9  13.345  0.000293  1.217E-05  3412.5  0.6  0.67  0.01
  0.0002649  3774.6  13.485  0.0002613  1.3E-05  3827.4  0.601  0.577  0.01
  0.0004147  2411.5  12.512  0.0004127  8.217E-06  2422.8  0.6  0.579  0.01
  0.0002356  4244.3  13.74  0.0002527  1.466E-05  3957.4  0.601  0.742  0.01
  0.0002656  3764.7  13.479  0.0002752  1.296E-05  3633.3  0.6  0.668  0.01
  0.0003058  3269.9  13.174  0.0003275  1.123E-05  3053.8  0.601  0.741  0.01
  0.0002787  3588.3  13.376  0.0002879  1.235E-05  3473.1  0.602  0.676  0.01
  0.0002978  3358.  13.23  0.0002867  1.153E-05  3487.9  0.6  0.507  0.01
  0.0003179  3145.6  13.088  0.0003293  1.079E-05  3036.5  0.599  0.666  0.01
  0.0002699  3705.3  13.443  0.0002718  1.275E-05  3679.3  0.599  0.624  0.01
  0.0003161  3163.6  13.102  0.0003048  1.086E-05  3280.5  0.601  0.517  0.01
  0.000298  3355.4  13.226  0.0003167  1.151E-05  3157.9  0.598  0.732  0.01
  0.0003005  3328.1  13.212  0.0003119  1.143E-05  3206.7  0.601  0.69  0.01
  0.0004684  2135.1  12.247  0.0004623  7.246E-06  2163.  0.6  0.579  0.01
  0.0002477  4037.5  13.63  0.0002529  1.392E-05  3954.5  0.599  0.644  0.01
  0.0002811  3557.1  13.356  0.000279  1.224E-05  3584.6  0.601  0.596  0.01
  0.0004073  2455.  12.551  0.0003967  8.37E-06  2520.7  0.6  0.542  0.01
  0.0002751  3635.1  13.402  0.0002876  1.251E-05  3477.3  0.6  0.697  0.01
  0.0003933  2542.6  12.626  0.0003928  8.675E-06  2546.  0.6  0.581  0.01
  0.0004064  2460.4  12.554  0.0004217  8.385E-06  2371.4  0.599  0.689  0.01
  0.0008223  1216.1  11.024  0.0008212  5.E-06  1217.8  0.599  0.61  0.01
  0.0002618  3819.1  13.511  0.0002533  1.316E-05  3948.2  0.601  0.52  0.01
  0.0002658  3761.8  13.477  0.0002574  1.295E-05  3885.3  0.6  0.521  0.01
  0.0002557  3911.4  13.561  0.0002632  1.347E-05  3799.  0.599  0.673  0.01
  0.0002682  3728.7  13.457  0.0002742  1.283E-05  3647.1  0.599  0.652  0.01
  0.0004151  2409.3  12.509  0.0004256  8.208E-06  2349.4  0.6  0.651  0.01
  0.0004096  2441.1  12.538  0.000399  8.319E-06  2506.3  0.6  0.549  0.01
  0.0003745  2670.5  12.733  0.0003688  9.124E-06  2711.2  0.6  0.592  0.01
  0.0002802  3569.3  13.363  0.0002757  1.227E-05  3627.5  0.6  0.571  0.01
  0.0003036  3293.9  13.189  0.0003003  1.131E-05  3329.7  0.601  0.589  0.01
  0.0002761  3621.4  13.394  0.0002807  1.245E-05  3562.3  0.599  0.653  0.01
  0.0002517  3973.7  13.597  0.0002612  1.371E-05  3827.8  0.602  0.671  0.01
  0.0003236  3090.  13.05  0.0003504  1.059E-05  2854.2  0.6  0.79  0.01
  0.0003598  2779.1  12.821  0.0003614  9.513E-06  2767.3  0.602  0.589  0.01
  0.0003779  2646.3  12.714  0.0003664  9.041E-06  2729.5  0.601  0.527  0.01
  0.0004671  2141.  12.253  0.0004751  7.266E-06  2105.  0.6  0.618  0.01
  0.000299  3344.2  13.22  0.0003202  1.148E-05  3123.  0.599  0.728  0.01
  0.0002414  4142.6  13.687  0.0002588  1.43E-05  3863.4  0.6  0.755  0.01
  0.000292  3424.5  13.271  0.0002777  1.176E-05  3601.6  0.598  0.498  0.01
  0.0002552  3918.2  13.567  0.0002613  1.351E-05  3826.7  0.601  0.669  0.01
  0.0002953  3386.8  13.249  0.0002895  1.164E-05  3454.4  0.6  0.564  0.01
  0.0004958  2017.1  12.124  0.0005162  6.832E-06  1937.1  0.6  0.695  0.01
  0.0002273  4400.  13.818  0.0002663  1.521E-05  3754.7  0.601  0.946  0.01
  0.0002346  4262.4  13.748  0.0002564  1.472E-05  3900.8  0.6  0.805  0.01
  0.0005554  1800.4  11.877  0.0005562  6.067E-06  1797.9  0.6  0.607  0.01
  0.0002446  4087.9  13.658  0.0002672  1.41E-05  3742.  0.6  0.792  0.01
  0.0002566  3897.4  13.555  0.0002541  1.344E-05  3935.9  0.601  0.57  0.01
  0.000527  1897.4  11.99  0.0005189  6.408E-06  1927.1  0.599  0.557  0.01
  0.0002348  4259.1  13.747  0.0002639  1.471E-05  3789.3  0.6  0.85  0.01
  0.0002758  3625.3  13.399  0.000271  1.249E-05  3690.  0.602  0.568  0.01
  0.0005427  1842.5  11.927  0.0005561  6.218E-06  1798.2  0.6  0.651  0.01
  0.0002977  3359.2  13.231  0.0003063  1.154E-05  3264.6  0.6  0.678  0.01
  0.0002625  3809.6  13.504  0.0002548  1.312E-05  3924.9  0.599  0.534  0.01
  0.0003015  3316.9  13.204  0.0002949  1.139E-05  3391.3  0.6  0.541  0.01
  0.0002544  3930.7  13.572  0.0002706  1.354E-05  3695.1  0.599  0.73  0.01
  0.0003101  3224.4  13.143  0.0003315  1.107E-05  3016.5  0.601  0.755  0.01
  0.0002871  3483.4  13.309  0.0002944  1.197E-05  3396.4  0.599  0.666  0.01
  0.0002442  4095.5  13.661  0.0002582  1.413E-05  3873.1  0.6  0.707  0.01
  0.000546  1831.6  11.917  0.0005435  6.185E-06  1839.9  0.602  0.604  0.01
  0.0004428  2258.5  12.369  0.0004331  7.679E-06  2309.1  0.6  0.559  0.01
  0.0002496  4006.7  13.613  0.0002519  1.381E-05  3970.5  0.599  0.609  0.01
  0.0002489  4017.5  13.62  0.0002655  1.386E-05  3766.4  0.6  0.735  0.01
  0.0004015  2490.7  12.583  0.0004044  8.499E-06  2472.7  0.601  0.623  0.01
  0.0003395  2945.3  12.946  0.0003565  1.009E-05  2805.3  0.6  0.732  0.01
  0.0003006  3327.2  13.209  0.0003127  1.142E-05  3198.  0.598  0.661  0.01
  0.0002931  3411.4  13.264  0.0002798  1.172E-05  3573.4  0.599  0.49  0.01
  0.0002815  3552.6  13.355  0.0002794  1.223E-05  3578.9  0.602  0.587  0.01
  0.000467  2141.4  12.255  0.0004542  7.273E-06  2201.6  0.602  0.538  0.01
  0.0002848  3511.8  13.327  0.0003012  1.207E-05  3319.9  0.599  0.726  0.01
  0.0002936  3405.6  13.262  0.0003041  1.17E-05  3288.6  0.601  0.666  0.01
  0.000245  4081.2  13.655  0.0002561  1.408E-05  3904.  0.601  0.707  0.01
  0.0003725  2684.4  12.744  0.0003732  9.173E-06  2679.2  0.6  0.595  0.01
  0.0002595  3853.8  13.529  0.0002676  1.327E-05  3737.1  0.6  0.668  0.01
  0.0002592  3858.1  13.531  0.0002854  1.329E-05  3503.8  0.599  0.823  0.01
  0.0003864  2587.8  12.665  0.0003891  8.834E-06  2569.7  0.6  0.598  0.01
  0.0002809  3559.9  13.355  0.0002942  1.223E-05  3398.9  0.598  0.703  0.01
  0.000233  4291.3  13.763  0.0002554  1.482E-05  3915.3  0.6  0.795  0.01
