  0.0005146  1943.3  12.043  0.000506  6.573E-06  1976.4  0.601  0.555  0.01
  0.0005964  1676.8  11.723  0.0005989  5.633E-06  1669.6  0.601  0.616  0.01
  0.0006674  1498.3  11.479  0.0006644  5.E-06  1505.1  0.601  0.612  0.01
  0.00059  1695.  11.746  0.0005923  5.695E-06  1688.3  0.6  0.606  0.01
  0.0005604  1784.5  11.858  0.0005666  6.012E-06  1764.8  0.6  0.631  0.01
  0.0005647  1770.9  11.841  0.000571  5.964E-06  1751.3  0.6  0.645  0.01
  0.0005477  1825.7  11.908  0.0005477  6.16E-06  1825.8  0.601  0.589  0.01
  0.0005228  1912.8  12.009  0.0005252  6.465E-06  1904.  0.6  0.596  0.01
  0.0005497  1819.1  11.898  0.0005541  6.13E-06  1804.8  0.599  0.614  0.01
  0.00064  1562.6  11.568  0.0006362  5.224E-06  1571.9  0.599  0.591  0.01
  0.0005378  1859.5  11.948  0.0005413  6.278E-06  1847.6  0.6  0.614  0.01
  0.0005954  1679.7  11.726  0.0005997  5.64E-06  1667.6  0.6  0.602  0.01
  0.000539  1855.4  11.944  0.0005408  6.268E-06  1849.1  0.602  0.605  0.01
  0.0005877  1701.6  11.754  0.0005817  5.719E-06  1719.1  0.6  0.591  0.01
  0.0006226  1606.2  11.628  0.0006199  5.377E-06  1613.1  0.599  0.597  0.01
  0.0007707  1297.6  11.167  0.0007727  5.E-06  1294.1  0.601  0.623  0.01
  0.0008415  1188.3  10.975  0.0008375  5.E-06  1194.1  0.601  0.587  0.01
  0.000679  1472.8  11.44  0.0006889  5.E-06  1451.5  0.6  0.626  0.01
  0.0008375  1194.  10.985  0.0008384  5.E-06  1192.7  0.6  0.619  0.01
  0.0005254  1903.4  11.997  0.0005335  6.43E-06  1874.3  0.6  0.628  0.01
  0.0004936  2026.  12.133  0.0005008  6.862E-06  1996.6  0.6  0.636  0.01
  0.000671  1490.3  11.465  0.0006621  5.E-06  1510.3  0.598  0.576  0.01
  0.0005383  1857.5  11.945  0.0005433  6.272E-06  1840.5  0.601  0.616  0.01
  0.0005747  1740.  11.803  0.0005724  5.854E-06  1746.9  0.6  0.585  0.01
  0.0005831  1715.  11.773  0.0005859  5.77E-06  1706.8  0.601  0.602  0.01
  0.0006043  1654.9  11.696  0.0005957  5.558E-06  1678.7  0.602  0.56  0.01
  0.0005264  1899.7  11.994  0.000527  6.421E-06  1897.6  0.601  0.608  0.01
  0.0006947  1439.4  11.392  0.0006955  5.E-06  1437.9  0.601  0.603  0.01
  0.0005851  1709.1  11.766  0.0005916  5.751E-06  1690.4  0.602  0.607  0.01
  0.0004955  2018.3  12.125  0.000506  6.836E-06  1976.3  0.6  0.66  0.01
  0.0008775  1139.6  10.883  0.0008818  5.E-06  1134.  0.599  0.616  0.01
  0.0006111  1636.3  11.669  0.000617  5.488E-06  1620.7  0.6  0.623  0.01
  0.0005071  1972.  12.074  0.0005106  6.672E-06  1958.5  0.6  0.607  0.01
  0.0006775  1476.  11.447  0.0006863  5.E-06  1457.2  0.601  0.646  0.01
  0.0005278  1894.5  11.986  0.0005477  6.395E-06  1825.8  0.598  0.688  0.01
  0.0008648  1156.4  10.916  0.0008704  5.E-06  1148.9  0.601  0.617  0.01
  0.000547  1828.2  11.91  0.0005457  6.164E-06  1832.6  0.599  0.581  0.01
  0.0007714  1296.4  11.164  0.0007758  5.E-06  1289.1  0.6  0.598  0.01
  0.0005288  1891.2  11.982  0.0005352  6.384E-06  1868.4  0.599  0.632  0.01
  0.0005019  1992.3  12.099  0.0005065  6.75E-06  1974.2  0.602  0.623  0.01
  0.0005848  1709.9  11.766  0.0005859  5.75E-06  1706.8  0.601  0.604  0.01
  0.0005323  1878.6  11.969  0.0005292  6.344E-06  1889.8  0.6  0.581  0.01
  0.0005468  1828.8  11.912  0.0005471  6.171E-06  1827.7  0.601  0.594  0.01
  0.0006444  1551.8  11.552  0.0006553  5.182E-06  1526.  0.598  0.629  0.01
  0.0007949  1258.1  11.097  0.000789  5.E-06  1267.4  0.599  0.574  0.01
  0.0005698  1755.  11.821  0.0005771  5.907E-06  1732.8  0.6  0.628  0.01
  0.0005018  1992.9  12.095  0.0005041  6.739E-06  1983.7  0.598  0.601  0.01
  0.0006538  1529.4  11.522  0.0006535  5.107E-06  1530.2  0.599  0.575  0.01
  0.0005337  1873.7  11.964  0.0005298  6.329E-06  1887.4  0.601  0.583  0.01
  0.0004996  2001.8  12.107  0.0005089  6.778E-06  1964.8  0.6  0.644  0.01
  0.000529  1890.3  11.983  0.0005289  6.385E-06  1890.6  0.6  0.584  0.01
  0.0005611  1782.3  11.854  0.0005687  6.003E-06  1758.2  0.599  0.623  0.01
  0.0004986  2005.6  12.111  0.0005137  6.789E-06  1946.7  0.599  0.673  0.01
  0.0005069  1972.7  12.077  0.0005149  6.68E-06  1942.2  0.602  0.642  0.01
  0.0008009  1248.6  11.08  0.0008074  5.E-06  1238.6  0.598  0.595  0.01
  0.0007505  1332.4  11.223  0.000752  5.E-06  1329.8  0.6  0.617  0.01
  0.0005339  1873.  11.961  0.000532  6.319E-06  1879.5  0.598  0.591  0.01
  0.0005422  1844.4  11.927  0.0005458  6.217E-06  1832.1  0.598  0.621  0.01
  0.0005341  1872.2  11.96  0.0005338  6.316E-06  1873.2  0.598  0.593  0.01
  0.0006063  1649.3  11.687  0.0006003  5.535E-06  1666.  0.6  0.584  0.01
  0.0005041  1983.9  12.088  0.0005114  6.717E-06  1955.6  0.601  0.63  0.01
  0.0007722  1295.  11.162  0.0007737  5.E-06  1292.5  0.601  0.615  0.01
  0.000574  1742.  11.804  0.0005842  5.858E-06  1711.9  0.599  0.621  0.01
  0.0005217  1916.9  12.014  0.0005231  6.481E-06  1911.8  0.601  0.611  0.01
  0.0005026  1989.7  12.093  0.000514  6.731E-06  1945.6  0.599  0.663  0.01
  0.0005437  1839.4  11.924  0.000547  6.208E-06  1828.2  0.601  0.631  0.01
  0.0006043  1654.7  11.694  0.0005985  5.554E-06  1670.9  0.6  0.557  0.01
  0.0005968  1675.6  11.723  0.000597  5.632E-06  1675.2  0.602  0.602  0.01
  0.0005602  1785.  11.859  0.0005588  6.017E-06  1789.4  0.601  0.596  0.01
  0.0009073  1102.2  10.811  0.0009193  5.E-06  1087.8  0.599  0.618  0.01
  0.0005042  1983.5  12.088  0.0005027  6.717E-06  1989.4  0.601  0.596  0.01
  0.0008817  1134.2  10.872  0.0008739  5.E-06  1144.2  0.598  0.58  0.01
  0.000675  1481.5  11.453  0.0006683  5.E-06  1496.4  0.6  0.566  0.01
  0.0005729  1745.6  11.809  0.0005725  5.873E-06  1746.7  0.6  0.607  0.01
  0.0009486  1054.2  10.713  0.0009403  5.E-06  1063.4  0.599  0.587  0.01
  0.000533  1876.  11.965  0.0005279  6.332E-06  1894.2  0.599  0.579  0.01
  0.0005197  1924.2  12.022  0.0005209  6.508E-06  1919.7  0.601  0.573  0.01
  0.0005911  1691.7  11.742  0.0005827  5.684E-06  1716.  0.6  0.567  0.01
  0.0007198  1389.2  11.314  0.0007271  5.E-06  1375.4  0.601  0.618  0.01
  0.0006575  1520.9  11.51  0.0006521  5.077E-06  1533.4  0.6  0.586  0.01
  0.0005475  1826.5  11.908  0.0005505  6.159E-06  1816.4  0.6  0.613  0.01
  0.0005239  1908.8  12.004  0.0005325  6.451E-06  1877.8  0.6  0.654  0.01
  0.0005207  1920.5  12.016  0.0005006  6.489E-06  1997.5  0.599  0.509  0.01
  0.0006352  1574.4  11.586  0.0006366  5.268E-06  1570.8  0.6  0.597  0.01
  0.0005299  1887.3  11.98  0.0005291  6.377E-06  1889.8  0.601  0.619  0.01
  0.0006171  1620.4  11.648  0.000616  5.43E-06  1623.5  0.6  0.603  0.01
  0.0005156  1939.5  12.039  0.0005231  6.56E-06  1911.5  0.601  0.633  0.01
  0.000511  1957.  12.056  0.000516  6.615E-06  1938.1  0.598  0.612  0.01
  0.0005239  1908.7  12.003  0.0005201  6.448E-06  1922.5  0.599  0.596  0.01
  0.000712  1404.5  11.337  0.0007101  5.E-06  1408.3  0.599  0.613  0.01
  0.0006009  1664.1  11.707  0.0005956  5.589E-06  1679.1  0.601  0.579  0.01
  0.0007978  1253.5  11.09  0.0008007  5.E-06  1248.9  0.599  0.602  0.01
  0.0005392  1854.7  11.94  0.0005308  6.256E-06  1883.8  0.599  0.555  0.01
  0.0005078  1969.3  12.07  0.0005257  6.657E-06  1902.3  0.598  0.654  0.01
  0.0005104  1959.1  12.061  0.0005016  6.63E-06  1993.7  0.601  0.552  0.01
  0.0006156  1624.3  11.655  0.0006202  5.449E-06  1612.4  0.601  0.635  0.01
  0.0005065  1974.3  12.077  0.0005034  6.679E-06  1986.7  0.599  0.562  0.01
  0.0005448  1835.6  11.92  0.0005352  6.196E-06  1868.5  0.601  0.576  0.01
  0.000604  1655.7  11.695  0.000605  5.558E-06  1653.  0.6  0.607  0.01
  0.0006447  1551.1  11.551  0.0006466  5.179E-06  1546.5  0.598  0.606  0.01
  0.0005474  1826.9  11.909  0.0005445  6.163E-06  1836.7  0.601  0.576  0.01
  0.0005123  1951.9  12.054  0.0005095  6.607E-06  1962.7  0.602  0.585  0.01
  0.0006017  1662.  11.705  0.0005955  5.583E-06  1679.4  0.601  0.584  0.01
  0.0005859  1706.7  11.76  0.0005856  5.736E-06  1707.7  0.599  0.603  0.01
  0.000507  1972.4  12.075  0.0005246  6.674E-06  1906.1  0.6  0.679  0.01
  0.0006948  1439.3  11.391  0.0006925  5.E-06  1444.1  0.6  0.595  0.01
  0.0006551  1526.5  11.521  0.0006455  5.103E-06  1549.3  0.602  0.581  0.01
  0.0006528  1531.9  11.524  0.0006532  5.112E-06  1530.9  0.598  0.614  0.01
  0.0006831  1464.  11.429  0.0006898  5.E-06  1449.7  0.601  0.617  0.01
  0.00089  1123.6  10.852  0.0008924  5.E-06  1120.6  0.599  0.608  0.01
  0.0005368  1862.8  11.95  0.0005295  6.286E-06  1888.6  0.599  0.576  0.01
  0.0005465  1829.9  11.912  0.0005481  6.172E-06  1824.6  0.6  0.592  0.01
  0.0006791  1472.5  11.442  0.0006802  5.E-06  1470.1  0.601  0.602  0.01
  0.0007674  1303.  11.176  0.0007703  5.E-06  1298.2  0.601  0.613  0.01
  0.0005054  1978.6  12.082  0.0005105  6.695E-06  1958.8  0.6  0.61  0.01
  0.0005743  1741.2  11.803  0.0005785  5.854E-06  1728.5  0.598  0.603  0.01
  0.0004943  2023.1  12.132  0.0005113  6.859E-06  1955.6  0.602  0.659  0.01
  0.00051  1960.8  12.062  0.000507  6.631E-06  1972.6  0.599  0.583  0.01
  0.0005877  1701.5  11.754  0.0005828  5.718E-06  1715.9  0.6  0.6  0.01
  0.0007028  1422.9  11.365  0.0007032  5.E-06  1422.  0.6  0.606  0.01
  0.000508  1968.5  12.07  0.0005063  6.658E-06  1975.2  0.599  0.58  0.01
  0.0005458  1832.1  11.914  0.0005465  6.179E-06  1829.9  0.6  0.603  0.01
  0.0005206  1920.8  12.019  0.0005154  6.498E-06  1940.2  0.602  0.563  0.01
  0.0005166  1935.7  12.034  0.0005186  6.546E-06  1928.3  0.6  0.601  0.01
  0.0005582  1791.6  11.867  0.0005526  6.039E-06  1809.8  0.601  0.566  0.01
  0.0004875  2051.4  12.162  0.0005035  6.957E-06  1986.2  0.602  0.676  0.01
  0.0007129  1402.7  11.335  0.000723  5.E-06  1383.1  0.6  0.627  0.01
  0.0005327  1877.2  11.968  0.0005338  6.341E-06  1873.5  0.601  0.596  0.01
  0.0006111  1636.5  11.667  0.00062  5.483E-06  1612.9  0.598  0.63  0.01
  0.0004952  2019.4  12.128  0.000504  6.845E-06  1984.2  0.602  0.632  0.01
  0.0005899  1695.3  11.744  0.0005872  5.69E-06  1703.  0.597  0.577  0.01
  0.0007188  1391.1  11.316  0.0007299  5.E-06  1370.1  0.599  0.633  0.01
  0.000756  1322.7  11.207  0.0007561  5.E-06  1322.6  0.6  0.611  0.01
  0.0007448  1342.7  11.241  0.0007389  5.E-06  1353.4  0.601  0.586  0.01
  0.0005646  1771.1  11.84  0.0005656  5.962E-06  1767.9  0.599  0.613  0.01
  0.000779  1283.7  11.143  0.0007776  5.E-06  1286.  0.6  0.599  0.01
  0.0008107  1233.5  11.056  0.0008229  5.E-06  1215.2  0.601  0.611  0.01
  0.000841  1189.  10.976  0.0008431  5.E-06  1186.  0.6  0.597  0.01
  0.0005321  1879.3  11.97  0.0005337  6.345E-06  1873.8  0.6  0.631  0.01
  0.0005263  1900.2  11.994  0.000522  6.418E-06  1915.8  0.599  0.578  0.01
  0.0005601  1785.3  11.857  0.0005613  6.012E-06  1781.6  0.599  0.607  0.01
  0.0005538  1805.8  11.883  0.0005601  6.087E-06  1785.5  0.6  0.598  0.01
  0.0006662  1501.1  11.479  0.0006711  5.E-06  1490.  0.597  0.611  0.01
  0.0005698  1755.1  11.82  0.0005683  5.904E-06  1759.6  0.599  0.58  0.01
  0.0005703  1753.3  11.819  0.0005692  5.901E-06  1757.  0.6  0.603  0.01
  0.000564  1772.9  11.843  0.0005668  5.97E-06  1764.2  0.6  0.622  0.01
  0.0006367  1570.5  11.581  0.000638  5.256E-06  1567.5  0.6  0.612  0.01
  0.0005436  1839.7  11.925  0.000541  6.211E-06  1848.5  0.601  0.59  0.01
  0.0005341  1872.4  11.962  0.0005325  6.322E-06  1878.  0.6  0.585  0.01
  0.0005498  1818.9  11.898  0.000555  6.13E-06  1801.8  0.599  0.621  0.01
  0.0005732  1744.6  11.808  0.0005613  5.87E-06  1781.5  0.6  0.552  0.01
  0.0005349  1869.6  11.959  0.0005223  6.314E-06  1914.6  0.601  0.538  0.01
  0.0005229  1912.3  12.008  0.0005262  6.463E-06  1900.4  0.6  0.612  0.01
  0.000536  1865.5  11.955  0.0005416  6.302E-06  1846.5  0.601  0.611  0.01
  0.0009058  1104.  10.814  0.0009089  5.E-06  1100.2  0.599  0.619  0.01
  0.0005259  1901.4  11.995  0.0005228  6.422E-06  1912.7  0.599  0.585  0.01
  0.000775  1290.3  11.154  0.0007681  5.E-06  1301.9  0.601  0.573  0.01
  0.0009512  1051.3  10.711  0.0009431  5.E-06  1060.3  0.602  0.579  0.01
  0.0005279  1894.5  11.988  0.000516  6.401E-06  1938.  0.6  0.545  0.01
  0.0006062  1649.7  11.687  0.0006043  5.534E-06  1654.9  0.6  0.595  0.01
  0.0005096  1962.3  12.062  0.0005144  6.633E-06  1943.9  0.598  0.616  0.01
  0.0005344  1871.2  11.96  0.000541  6.317E-06  1848.6  0.6  0.618  0.01
  0.0007767  1287.6  11.15  0.0007757  5.E-06  1289.1  0.602  0.601  0.01
  0.0005286  1891.8  11.983  0.0005328  6.385E-06  1876.9  0.598  0.611  0.01
  0.0005709  1751.8  11.816  0.0005679  5.893E-06  1760.9  0.599  0.587  0.01
  0.0005545  1803.4  11.882  0.0005498  6.082E-06  1818.9  0.601  0.582  0.01
  0.0005267  1898.6  11.992  0.0005259  6.413E-06  1901.7  0.599  0.601  0.01
  0.0005493  1820.4  11.901  0.0005471  6.138E-06  1827.9  0.6  0.597  0.01
  0.0005403  1850.9  11.938  0.0005347  6.248E-06  1870.1  0.601  0.581  0.01
  0.0005341  1872.2  11.962  0.0005285  6.321E-06  1892.  0.6  0.581  0.01
  0.0008451  1183.2  10.965  0.0008431  5.E-06  1186.1  0.6  0.59  0.01
  0.0006441  1552.6  11.555  0.0006612  5.191E-06  1512.4  0.6  0.651  0.01
  0.0005211  1919.  12.014  0.0005178  6.482E-06  1931.1  0.599  0.572  0.01
  0.0005694  1756.3  11.823  0.0005751  5.912E-06  1738.8  0.6  0.624  0.01
  0.0006117  1634.7  11.666  0.0006063  5.479E-06  1649.3  0.599  0.577  0.01
  0.0006083  1644.  11.679  0.0006103  5.515E-06  1638.6  0.6  0.612  0.01
  0.0006654  1502.9  11.485  0.0006658  5.014E-06  1502.  0.6  0.597  0.01
  0.0005013  1994.8  12.101  0.0005046  6.758E-06  1981.9  0.601  0.614  0.01
  0.0005111  1956.5  12.058  0.0005212  6.619E-06  1918.8  0.6  0.646  0.01
  0.0006068  1647.9  11.683  0.0006093  5.525E-06  1641.3  0.599  0.615  0.01
  0.000498  2007.9  12.114  0.0005078  6.799E-06  1969.4  0.6  0.644  0.01
  0.0005745  1740.7  11.803  0.000573  5.857E-06  1745.3  0.6  0.605  0.01
  0.0008476  1179.8  10.96  0.0008501  5.E-06  1176.3  0.601  0.605  0.01
  0.0006582  1519.2  11.507  0.0006636  5.07E-06  1506.9  0.599  0.613  0.01
  0.0005066  1973.9  12.077  0.0005009  6.681E-06  1996.3  0.6  0.573  0.01
  0.0006188  1615.9  11.641  0.0006238  5.412E-06  1603.2  0.599  0.63  0.01
  0.0005715  1749.9  11.814  0.0005706  5.887E-06  1752.4  0.599  0.6  0.01
  0.0005551  1801.5  11.878  0.0005559  6.073E-06  1799.  0.6  0.61  0.01
  0.0006093  1641.3  11.675  0.0006134  5.504E-06  1630.4  0.599  0.611  0.01
  0.0005022  1991.1  12.096  0.0005072  6.741E-06  1971.4  0.6  0.608  0.01
  0.0005185  1928.7  12.027  0.0005212  6.523E-06  1918.6  0.601  0.621  0.01
  0.0006146  1627.  11.657  0.0006215  5.455E-06  1609.1  0.6  0.618  0.01
  0.0005419  1845.5  11.929  0.0005539  6.222E-06  1805.5  0.598  0.648  0.01
  0.0005767  1734.1  11.795  0.0005798  5.833E-06  1724.7  0.6  0.615  0.01
  0.0005242  1907.5  12.002  0.0005307  6.444E-06  1884.2  0.6  0.611  0.01
  0.0006859  1457.9  11.42  0.0006767  5.E-06  1477.8  0.601  0.554  0.01
  0.0005631  1775.9  11.846  0.000557  5.979E-06  1795.2  0.599  0.57  0.01
  0.000551  1815.  11.894  0.000557  6.119E-06  1795.3  0.6  0.614  0.01
  0.0006251  1599.8  11.62  0.0006123  5.359E-06  1633.2  0.6  0.544  0.01
  0.0006273  1594.2  11.614  0.0006251  5.342E-06  1599.7  0.601  0.587  0.01
  0.0007041  1420.3  11.36  0.0007051  5.E-06  1418.3  0.598  0.594  0.01
  0.0005107  1957.9  12.059  0.0005081  6.623E-06  1968.  0.6  0.58  0.01
  0.0005454  1833.4  11.917  0.0005528  6.186E-06  1809.1  0.6  0.616  0.01
  0.0005594  1787.7  11.861  0.0005596  6.02E-06  1786.9  0.599  0.604  0.01
  0.0005267  1898.7  11.991  0.0005365  6.41E-06  1864.1  0.599  0.641  0.01
  0.0005003  1998.7  12.103  0.0005014  6.766E-06  1994.6  0.6  0.591  0.01
  0.0005679  1760.8  11.83  0.0005656  5.931E-06  1768.2  0.601  0.592  0.01
  0.0005012  1995.3  12.099  0.0005031  6.751E-06  1987.6  0.599  0.599  0.01
  0.0007208  1387.4  11.31  0.0007215  5.E-06  1385.9  0.599  0.61  0.01
  0.0009242  1082.  10.771  0.0009149  5.E-06  1093.  0.6  0.574  0.01
  0.0006777  1475.6  11.444  0.0006786  5.E-06  1473.7  0.599  0.609  0.01
  0.0005485  1823.2  11.904  0.0005385  6.147E-06  1857.1  0.6  0.566  0.01
  0.0005929  1686.7  11.735  0.000596  5.665E-06  1677.8  0.6  0.624  0.01
  0.0005749  1739.5  11.802  0.0005691  5.852E-06  1757.2  0.6  0.565  0.01
  0.000694  1441.  11.392  0.0006981  5.E-06  1432.5  0.599  0.615  0.01
  0.0005973  1674.2  11.72  0.0005986  5.625E-06  1670.5  0.601  0.614  0.01
  0.0006285  1591.2  11.608  0.0006253  5.327E-06  1599.3  0.6  0.588  0.01
  0.000901  1109.9  10.826  0.0009028  5.E-06  1107.7  0.599  0.607  0.01
  0.0007109  1406.7  11.341  0.0007017  5.E-06  1425.2  0.6  0.586  0.01
  0.0005512  1814.3  11.894  0.0005559  6.118E-06  1798.8  0.6  0.605  0.01
  0.0006816  1467.1  11.432  0.0006844  5.E-06  1461.1  0.599  0.624  0.01
  0.0005574  1793.9  11.869  0.0005466  6.046E-06  1829.5  0.6  0.547  0.01
  0.0006066  1648.6  11.686  0.0006037  5.532E-06  1656.5  0.6  0.595  0.01
  0.0006294  1588.9  11.606  0.000634  5.321E-06  1577.4  0.601  0.599  0.01
  0.0005265  1899.3  11.994  0.000521  6.418E-06  1919.4  0.601  0.584  0.01
  0.0005497  1819.3  11.898  0.0005492  6.13E-06  1821.  0.598  0.597  0.01
  0.0005127  1950.6  12.05  0.0005209  6.595E-06  1919.6  0.599  0.623  0.01
  0.0005497  1819.  11.899  0.0005489  6.132E-06  1821.7  0.599  0.591  0.01
  0.0005065  1974.2  12.077  0.0005076  6.679E-06  1970.2  0.6  0.604  0.01
  0.0009748  1025.9  10.655  0.0009672  5.E-06  1034.  0.599  0.587  0.01
  0.0005557  1799.6  11.875  0.0005556  6.063E-06  1800.  0.599  0.587  0.01
  0.0005333  1875.  11.964  0.0005292  6.329E-06  1889.8  0.599  0.575  0.01
  0.0005208  1920.2  12.016  0.000515  6.487E-06  1941.7  0.599  0.576  0.01
  0.0006679  1497.2  11.477  0.0006763  5.E-06  1478.6  0.6  0.638  0.01
  0.0005104  1959.3  12.061  0.0005127  6.629E-06  1950.6  0.6  0.607  0.01
  0.0005736  1743.2  11.809  0.0005731  5.872E-06  1744.8  0.602  0.608  0.01
  0.0006995  1429.7  11.376  0.0006959  5.E-06  1437.  0.6  0.589  0.01
  0.0007536  1327.  11.213  0.0007543  5.E-06  1325.8  0.598  0.587  0.01
  0.0005211  1919.1  12.016  0.0005185  6.488E-06  1928.6  0.601  0.601  0.01
  0.0006213  1609.6  11.634  0.0006133  5.394E-06  1630.4  0.6  0.571  0.01
  0.0006126  1632.3  11.664  0.0006187  5.474E-06  1616.3  0.6  0.627  0.01
  0.0006549  1527.  11.519  0.0006606  5.099E-06  1513.8  0.6  0.616  0.01
  0.000565  1769.8  11.84  0.000562  5.961E-06  1779.3  0.6  0.605  0.01
  0.0005166  1935.9  12.034  0.0005234  6.546E-06  1910.6  0.6  0.619  0.01
  0.0006365  1571.1  11.581  0.0006429  5.255E-06  1555.5  0.6  0.618  0.01
  0.0005822  1717.7  11.773  0.0005815  5.772E-06  1719.8  0.599  0.603  0.01
  0.0005856  1707.6  11.762  0.0005748  5.741E-06  1739.6  0.6  0.585  0.01
  0.0005237  1909.5  12.005  0.0005228  6.454E-06  1912.9  0.6  0.611  0.01
  0.0005247  1906.  12.001  0.0005173  6.442E-06  1933.  0.601  0.565  0.01
  0.0005007  1997.3  12.104  0.0005117  6.768E-06  1954.1  0.602  0.653  0.01
  0.0005334  1874.7  11.965  0.0005342  6.33E-06  1872.1  0.6  0.603  0.01
  0.0006629  1508.6  11.494  0.0006584  5.037E-06  1518.8  0.601  0.598  0.01
  0.000701  1426.5  11.371  0.0006949  5.E-06  1439.1  0.6  0.588  0.01
  0.000561  1782.5  11.855  0.0005606  6.004E-06  1783.8  0.6  0.605  0.01
  0.0006057  1650.9  11.688  0.0005995  5.539E-06  1668.2  0.6  0.575  0.01
  0.0007377  1355.6  11.26  0.0007382  5.E-06  1354.7  0.6  0.592  0.01
  0.000507  1972.5  12.075  0.000505  6.673E-06  1980.2  0.6  0.589  0.01
  0.0007739  1292.1  11.159  0.0007759  5.E-06  1288.8  0.602  0.608  0.01
  0.0005163  1937.  12.036  0.0005106  6.551E-06  1958.4  0.6  0.588  0.01
  0.0006641  1505.9  11.489  0.0006577  5.025E-06  1520.4  0.6  0.589  0.01
  0.0007581  1319.1  11.202  0.0007482  5.E-06  1336.5  0.601  0.577  0.01
  0.0006063  1649.3  11.687  0.0006074  5.536E-06  1646.4  0.601  0.604  0.01
  0.0005222  1914.9  12.011  0.0005249  6.471E-06  1905.2  0.6  0.614  0.01
  0.0005036  1985.8  12.092  0.0005098  6.728E-06  1961.4  0.602  0.628  0.01
  0.0005558  1799.1  11.876  0.000562  6.067E-06  1779.2  0.601  0.621  0.01
  0.0005261  1900.9  11.995  0.0005228  6.423E-06  1912.7  0.6  0.571  0.01
  0.000752  1329.9  11.219  0.0007542  5.E-06  1325.9  0.6  0.612  0.01
  0.0005809  1721.3  11.778  0.0005783  5.785E-06  1729.1  0.599  0.592  0.01
  0.0005273  1896.4  11.991  0.0005383  6.409E-06  1857.5  0.601  0.627  0.01
  0.0006214  1609.2  11.632  0.000616  5.388E-06  1623.4  0.599  0.573  0.01
  0.0005925  1687.8  11.737  0.0005899  5.671E-06  1695.2  0.6  0.603  0.01
  0.0005603  1784.8  11.859  0.00056  6.015E-06  1785.6  0.601  0.601  0.01
  0.0006729  1486.  11.458  0.0006774  5.E-06  1476.3  0.597  0.602  0.01
  0.0006534  1530.4  11.524  0.000648  5.111E-06  1543.2  0.6  0.59  0.01
  0.000511  1956.9  12.056  0.000508  6.614E-06  1968.5  0.598  0.584  0.01
  0.0008223  1216.1  11.024  0.0008212  5.E-06  1217.8  0.599  0.61  0.01
  0.0004958  2017.1  12.124  0.0005162  6.832E-06  1937.1  0.6  0.695  0.01
  0.0005554  1800.4  11.877  0.0005562  6.067E-06  1797.9  0.6  0.607  0.01
  0.000527  1897.4  11.99  0.0005189  6.408E-06  1927.1  0.599  0.557  0.01
  0.0005427  1842.5  11.927  0.0005561  6.218E-06  1798.2  0.6  0.651  0.01
  0.000546  1831.6  11.917  0.0005435  6.185E-06  1839.9  0.602  0.604  0.01
  0.0006965  1435.8  11.385  0.000706  5.E-06  1416.5  0.6  0.626  0.01
  0.000708  1412.5  11.349  0.0007033  5.E-06  1421.9  0.6  0.575  0.01
  0.0005743  1741.1  11.805  0.0005788  5.86E-06  1727.7  0.601  0.62  0.01
  0.0007584  1318.5  11.199  0.0007623  5.E-06  1311.8  0.599  0.598  0.01
  0.0005589  1789.4  11.863  0.0005592  6.028E-06  1788.3  0.6  0.608  0.01
  0.0007513  1331.  11.22  0.0007585  5.E-06  1318.4  0.599  0.609  0.01
  0.0006934  1442.2  11.395  0.0006944  5.E-06  1440.1  0.6  0.61  0.01
  0.000562  1779.3  11.851  0.0005592  5.992E-06  1788.2  0.599  0.569  0.01
  0.0006378  1567.8  11.576  0.0006349  5.244E-06  1575.1  0.6  0.595  0.01
  0.0005138  1946.4  12.045  0.0005073  6.58E-06  1971.1  0.599  0.558  0.01
  0.0008813  1134.7  10.874  0.0008815  5.E-06  1134.4  0.599  0.598  0.01
  0.000663  1508.3  11.492  0.0006633  5.033E-06  1507.7  0.6  0.616  0.01
  0.0005519  1811.9  11.893  0.0005566  6.115E-06  1796.5  0.602  0.618  0.01
  0.0006141  1628.4  11.658  0.0006145  5.457E-06  1627.3  0.599  0.595  0.01
  0.0005781  1729.9  11.791  0.0005795  5.822E-06  1725.6  0.601  0.604  0.01
  0.000723  1383.2  11.304  0.0007261  5.E-06  1377.3  0.6  0.613  0.01
  0.0005326  1877.7  11.969  0.0005225  6.343E-06  1914.  0.601  0.555  0.01
  0.0006971  1434.5  11.382  0.0006994  5.E-06  1429.7  0.598  0.612  0.01
  0.0005436  1839.7  11.924  0.0005536  6.208E-06  1806.3  0.6  0.645  0.01
  0.0006131  1631.  11.662  0.0006073  5.468E-06  1646.6  0.599  0.57  0.01
  0.000612  1634.  11.666  0.0006084  5.48E-06  1643.5  0.6  0.594  0.01
  0.0005001  1999.6  12.103  0.0005051  6.763E-06  1979.9  0.598  0.621  0.01
  0.0005332  1875.4  11.965  0.0005337  6.332E-06  1873.6  0.6  0.608  0.01
  0.0006155  1624.8  11.654  0.0006112  5.447E-06  1636.  0.6  0.576  0.01
  0.0007203  1388.2  11.313  0.0007205  5.E-06  1388.  0.601  0.595  0.01
  0.0005555  1800.2  11.879  0.0005663  6.074E-06  1765.8  0.602  0.646  0.01
  0.0005094  1962.9  12.062  0.0005012  6.633E-06  1995.2  0.598  0.571  0.01
