  0.0002953  3386.7  13.25  0.0003269  5.E-05  3059.2  0.601  0.834  0.01
  0.0002951  3388.3  13.252  0.0002805  5.E-05  3564.6  0.602  0.512  0.01
  0.000363  2754.7  12.799  0.0003749  5.E-05  2667.7  0.599  0.674  0.01
  0.000256  3906.9  13.56  0.0002698  5.E-05  3706.7  0.601  0.706  0.01
  0.0002158  4633.8  13.929  0.000266  5.E-05  3760.  0.599  1.079  0.01
  0.0002423  4127.7  13.68  0.0002678  5.E-05  3734.5  0.601  0.817  0.01
  0.0002948  3392.6  13.253  0.0002999  5.E-05  3334.4  0.601  0.65  0.01
  0.0004907  2037.9  12.146  0.0004867  5.E-05  2054.5  0.6  0.573  0.01
  0.0003542  2823.  12.852  0.0003786  5.E-05  2641.4  0.599  0.749  0.01
  0.0002559  3907.8  13.559  0.000259  5.E-05  3860.5  0.6  0.622  0.01
  0.0002544  3930.7  13.572  0.0003294  5.E-05  3036.1  0.6  1.167  0.01
  0.0002903  3444.2  13.284  0.0002595  5.E-05  3854.2  0.598  0.34  0.01
  0.000213  4695.2  13.96  0.000269  5.E-05  3716.9  0.601  1.102  0.01
  0.0002195  4555.8  13.893  0.0002679  5.E-05  3733.2  0.6  1.033  0.01
  0.0003381  2957.4  12.954  0.0003347  5.E-05  2988.1  0.599  0.569  0.01
  0.0002143  4665.3  13.944  0.0002887  5.E-05  3464.2  0.599  1.228  0.01
  0.0003294  3035.6  13.013  0.0003891  5.E-05  2569.7  0.602  0.957  0.01
  0.0002434  4108.6  13.669  0.0002734  5.E-05  3658.2  0.6  0.849  0.01
  0.000291  3436.7  13.28  0.0003261  5.E-05  3067.  0.599  0.846  0.01
  0.0002142  4669.  13.947  0.0002537  5.E-05  3941.4  0.601  0.95  0.01
  0.0002883  3468.6  13.303  0.0002869  5.E-05  3486.  0.602  0.59  0.01
  0.0002815  3552.6  13.352  0.0003165  5.E-05  3159.2  0.6  0.838  0.01
  0.0002254  4437.1  13.837  0.0002702  5.E-05  3701.5  0.602  0.993  0.01
  0.0004019  2488.5  12.578  0.0004162  5.E-05  2402.7  0.599  0.681  0.01
  0.0002582  3872.9  13.54  0.0003363  5.E-05  2973.7  0.599  1.174  0.01
  0.000298  3355.5  13.23  0.0002766  5.E-05  3615.7  0.601  0.428  0.01
  0.000338  2958.8  12.954  0.0004263  5.E-05  2346.  0.599  1.108  0.01
  0.0009101  1098.8  10.806  0.0009813  5.E-05  1019.1  0.601  0.755  0.01
  0.0008703  1149.1  10.903  0.0009212  5.E-05  1085.6  0.601  0.724  0.01
  0.0002567  3895.9  13.552  0.0002572  5.E-05  3888.3  0.599  0.615  0.01
  0.0003814  2621.6  12.694  0.000394  5.E-05  2537.8  0.601  0.658  0.01
  0.0003475  2877.8  12.895  0.0002996  5.E-05  3337.4  0.6  0.288  0.01
  0.0002868  3486.7  13.311  0.0003006  5.E-05  3327.  0.598  0.704  0.01
  0.0002234  4476.3  13.853  0.0003211  5.E-05  3114.5  0.599  1.391  0.01
  0.0003289  3040.5  13.015  0.000336  5.E-05  2976.6  0.6  0.667  0.01
  0.0004228  2365.  12.469  0.000406  5.E-05  2463.3  0.6  0.527  0.01
  0.0002816  3551.3  13.352  0.0003752  5.E-05  2665.5  0.6  1.215  0.01
  0.0002324  4302.2  13.769  0.0002853  5.E-05  3505.2  0.601  1.05  0.01
  0.0003102  3223.4  13.142  0.000255  5.E-05  3921.5  0.6  0.16  0.01
  0.0002205  4535.4  13.885  0.0002568  5.E-05  3894.7  0.601  0.942  0.01
  0.0004219  2370.2  12.476  0.0003226  5.E-05  3099.9  0.602  0.011  0.01
  0.0004542  2201.9  12.315  0.0004793  5.E-05  2086.3  0.601  0.721  0.01
  0.0002705  3696.8  13.442  0.0003419  5.E-05  2924.4  0.603  1.107  0.01
  0.0002398  4170.7  13.701  0.0003617  5.E-05  2764.4  0.6  1.479  0.01
  0.000216  4629.7  13.927  0.0002653  5.E-05  3769.9  0.599  1.054  0.01
  0.0003342  2991.9  12.98  0.0003279  5.E-05  3050.2  0.6  0.555  0.01
  0.000324  3086.3  13.047  0.0003759  5.E-05  2660.2  0.6  0.927  0.01
  0.0002245  4453.6  13.842  0.0003109  5.E-05  3216.2  0.599  1.302  0.01
  0.0002349  4257.1  13.746  0.0002638  5.E-05  3790.3  0.6  0.874  0.01
  0.0002268  4409.9  13.822  0.0003013  5.E-05  3318.6  0.6  1.224  0.01
  0.0002684  3725.1  13.453  0.0002933  5.E-05  3409.8  0.598  0.784  0.01
  0.0003093  3233.  13.148  0.0002785  5.E-05  3590.9  0.6  0.363  0.01
  0.0002327  4297.7  13.766  0.000278  5.E-05  3596.5  0.6  0.993  0.01
  0.0003096  3230.1  13.146  0.0003273  5.E-05  3055.4  0.6  0.722  0.01
  0.0002212  4521.4  13.876  0.0003069  5.E-05  3258.3  0.599  1.307  0.01
  0.000296  3378.3  13.243  0.0003136  5.E-05  3188.6  0.6  0.723  0.01
  0.0004868  2054.2  12.162  0.0005164  5.E-05  1936.5  0.599  0.722  0.01
  0.0002115  4727.4  13.973  0.0002803  5.E-05  3567.3  0.6  1.208  0.01
  0.0002219  4507.3  13.87  0.0002518  5.E-05  3972.  0.601  0.883  0.01
  0.0005961  1677.6  11.723  0.0006298  5.E-05  1587.8  0.6  0.708  0.01
  0.0002503  3994.6  13.607  0.0003297  5.E-05  3033.2  0.6  1.206  0.01
  0.0003144  3181.1  13.113  0.0002672  5.E-05  3743.1  0.6  0.24  0.01
  0.0007887  1267.9  11.116  0.0008186  5.E-05  1221.5  0.6  0.681  0.01
  0.0002942  3398.9  13.258  0.0003345  5.E-05  2989.4  0.601  0.884  0.01
  0.0002687  3721.8  13.453  0.0003054  5.E-05  3274.1  0.599  0.864  0.01
  0.0002731  3661.3  13.417  0.0003036  5.E-05  3293.5  0.599  0.841  0.01
  0.0002746  3641.5  13.407  0.0002515  5.E-05  3976.8  0.601  0.396  0.01
  0.0002233  4477.4  13.854  0.0002579  5.E-05  3877.5  0.599  0.914  0.01
  0.0003741  2673.1  12.734  0.0004106  5.E-05  2435.3  0.599  0.82  0.01
  0.0003566  2804.5  12.84  0.0003901  5.E-05  2563.5  0.6  0.781  0.01
  0.0003093  3232.7  13.148  0.0002997  5.E-05  3336.2  0.601  0.546  0.01
  0.0003113  3212.4  13.134  0.0003882  5.E-05  2576.2  0.6  1.086  0.01
  0.0002823  3541.9  13.347  0.000317  5.E-05  3155.1  0.601  0.84  0.01
  0.0002938  3403.8  13.261  0.0003132  5.E-05  3192.8  0.601  0.735  0.01
  0.0002702  3701.4  13.439  0.0003049  5.E-05  3280.2  0.598  0.847  0.01
  0.0003564  2806.2  12.84  0.0004347  5.E-05  2300.4  0.6  1.018  0.01
  0.0002234  4477.  13.855  0.0002652  5.E-05  3770.1  0.6  0.97  0.01
  0.0002826  3538.7  13.344  0.0002737  5.E-05  3653.9  0.6  0.518  0.01
  0.0003612  2768.7  12.813  0.0003085  5.E-05  3242.  0.602  0.266  0.01
  0.0002281  4383.4  13.808  0.0002859  5.E-05  3498.1  0.599  1.088  0.01
  0.0004701  2127.2  12.239  0.0003922  5.E-05  2549.7  0.6  0.201  0.01
  0.0004112  2431.6  12.53  0.0004313  5.E-05  2318.3  0.6  0.702  0.01
  0.0004272  2340.9  12.447  0.0004606  5.E-05  2171.3  0.6  0.747  0.01
  0.0002467  4053.6  13.639  0.0002908  5.E-05  3438.7  0.6  0.964  0.01
  0.0003221  3104.4  13.062  0.0003525  5.E-05  2836.7  0.602  0.778  0.01
  0.0002931  3412.3  13.266  0.0003138  5.E-05  3187.2  0.601  0.766  0.01
  0.000229  4366.6  13.8  0.0003479  5.E-05  2874.2  0.599  1.53  0.01
  0.0007091  1410.2  11.347  0.0007515  5.E-05  1330.8  0.601  0.736  0.01
  0.0002279  4388.5  13.81  0.000341  5.E-05  2932.9  0.599  1.464  0.01
  0.0002422  4128.3  13.678  0.0002736  5.E-05  3654.4  0.599  0.857  0.01
  0.0002586  3866.8  13.538  0.0002774  5.E-05  3604.8  0.601  0.767  0.01
  0.0003022  3309.4  13.198  0.000314  5.E-05  3185.  0.599  0.669  0.01
  0.0002103  4754.9  13.986  0.0002765  5.E-05  3616.4  0.6  1.197  0.01
  0.0002443  4093.4  13.661  0.0002947  5.E-05  3393.1  0.601  1.014  0.01
  0.000232  4309.7  13.773  0.0002573  5.E-05  3885.9  0.6  0.82  0.01
  0.0003819  2618.3  12.689  0.0003641  5.E-05  2746.3  0.599  0.476  0.01
  0.0002315  4320.2  13.778  0.0002798  5.E-05  3573.9  0.6  0.992  0.01
  0.0002596  3852.6  13.529  0.0002534  5.E-05  3946.1  0.6  0.549  0.01
  0.0003122  3203.2  13.127  0.0002995  5.E-05  3338.6  0.599  0.496  0.01
  0.0002488  4019.6  13.622  0.0002991  5.E-05  3343.6  0.601  1.003  0.01
  0.0002625  3809.7  13.504  0.0002642  5.E-05  3784.3  0.6  0.618  0.01
  0.0002332  4287.7  13.762  0.0002768  5.E-05  3612.5  0.601  0.971  0.01
  0.0002398  4170.9  13.702  0.0002779  5.E-05  3598.7  0.601  0.921  0.01
  0.0002184  4579.4  13.903  0.0002599  5.E-05  3848.  0.599  0.983  0.01
  0.0004473  2235.7  12.347  0.000392  5.E-05  2551.  0.6  0.311  0.01
  0.0002596  3852.8  13.529  0.0002564  5.E-05  3900.3  0.6  0.574  0.01
  0.0003064  3264.  13.17  0.0003051  5.E-05  3277.1  0.601  0.59  0.01
  0.0002651  3772.4  13.485  0.0002764  5.E-05  3618.2  0.602  0.7  0.01
  0.0002636  3793.6  13.495  0.000291  5.E-05  3436.  0.6  0.825  0.01
  0.0002345  4264.8  13.749  0.0002972  5.E-05  3364.9  0.6  1.113  0.01
  0.0003119  3206.5  13.131  0.0003242  5.E-05  3085.  0.601  0.678  0.01
  0.0004116  2429.7  12.529  0.0003868  5.E-05  2585.4  0.601  0.469  0.01
  0.0002548  3925.4  13.569  0.0002978  5.E-05  3358.4  0.6  0.94  0.01
  0.0004467  2238.8  12.35  0.0005202  5.E-05  1922.4  0.6  0.93  0.01
  0.0004361  2292.9  12.401  0.0003743  5.E-05  2671.4  0.599  0.262  0.01
  0.0003679  2717.9  12.771  0.0003563  5.E-05  2806.5  0.6  0.538  0.01
  0.0004404  2270.8  12.38  0.0003459  5.E-05  2890.8  0.599  0.076  0.01
  0.0002674  3739.6  13.463  0.0002663  5.E-05  3755.2  0.599  0.579  0.01
  0.0002341  4271.8  13.752  0.0002726  5.E-05  3667.9  0.599  0.921  0.01
  0.0002866  3489.7  13.315  0.0002542  5.E-05  3933.5  0.601  0.337  0.01
  0.0003216  3109.3  13.063  0.0003276  5.E-05  3052.2  0.6  0.631  0.01
  0.00103  970.7  10.535  0.001033  5.E-05  968.2  0.599  0.598  0.01
  0.0003264  3063.5  13.03  0.0003446  5.E-05  2901.6  0.599  0.701  0.01
  0.0003524  2837.6  12.864  0.0003476  5.E-05  2877.1  0.6  0.573  0.01
  0.000254  3936.5  13.576  0.0002884  5.E-05  3467.  0.6  0.878  0.01
  0.0002543  3931.8  13.573  0.0003051  5.E-05  3277.2  0.6  0.992  0.01
  0.0002378  4206.  13.718  0.0002659  5.E-05  3761.1  0.598  0.839  0.01
  0.0002285  4376.8  13.804  0.0002984  5.E-05  3351.7  0.598  1.181  0.01
  0.0003233  3093.2  13.052  0.0002581  5.E-05  3873.7  0.6  0.118  0.01
  0.0002682  3728.9  13.457  0.0003399  5.E-05  2942.2  0.6  1.118  0.01
  0.000253  3952.6  13.585  0.0002532  5.E-05  3950.1  0.601  0.614  0.01
  0.0002213  4519.7  13.876  0.000262  5.E-05  3816.5  0.6  0.965  0.01
  0.0003509  2850.  12.873  0.0004194  5.E-05  2384.2  0.599  0.989  0.01
  0.0006204  1611.8  11.635  0.0006367  5.E-05  1570.6  0.599  0.649  0.01
  0.0006617  1511.3  11.496  0.0006994  5.E-05  1429.7  0.6  0.706  0.01
  0.0002647  3778.3  13.485  0.0002947  5.E-05  3393.1  0.598  0.832  0.01
  0.0005638  1773.6  11.845  0.0005807  5.E-05  1722.  0.6  0.662  0.01
  0.0005261  1900.8  11.996  0.000499  5.E-05  2004.1  0.602  0.491  0.01
  0.0002392  4180.9  13.708  0.0002532  5.E-05  3948.8  0.602  0.727  0.01
  0.0003456  2893.6  12.906  0.0003118  5.E-05  3207.6  0.599  0.396  0.01
  0.0004203  2379.  12.482  0.0004203  5.E-05  2379.4  0.6  0.592  0.01
  0.0002232  4480.6  13.857  0.0002572  5.E-05  3888.8  0.6  0.923  0.01
  0.0003399  2942.4  12.943  0.0003577  5.E-05  2796.  0.6  0.693  0.01
  0.0002876  3476.8  13.306  0.0002767  5.E-05  3614.6  0.6  0.504  0.01
  0.0002887  3463.9  13.296  0.0003864  5.E-05  2587.7  0.599  1.229  0.01
  0.0003895  2567.5  12.649  0.0003082  5.E-05  3244.6  0.602  0.086  0.01
  0.0002162  4626.  13.926  0.0002594  5.E-05  3854.6  0.6  0.991  0.01
  0.000229  4367.  13.801  0.000285  5.E-05  3508.7  0.6  1.073  0.01
  0.0003881  2576.8  12.655  0.000483  5.E-05  2070.5  0.599  1.08  0.01
  0.0007027  1423.1  11.366  0.0006826  5.E-05  1464.9  0.6  0.539  0.01
  0.0002372  4215.6  13.726  0.0002836  5.E-05  3526.7  0.601  0.988  0.01
  0.0002498  4003.9  13.614  0.0002852  5.E-05  3506.4  0.602  0.894  0.01
  0.0002804  3566.4  13.361  0.000297  5.E-05  3367.5  0.599  0.709  0.01
  0.0005309  1883.6  11.974  0.0004567  5.E-05  2189.7  0.599  0.272  0.01
  0.0002922  3421.9  13.271  0.0003657  5.E-05  2734.7  0.6  1.095  0.01
  0.0003103  3222.3  13.143  0.0002882  5.E-05  3470.2  0.602  0.438  0.01
  0.000285  3509.  13.326  0.0002724  5.E-05  3670.8  0.6  0.494  0.01
  0.0002623  3812.2  13.503  0.0003114  5.E-05  3211.5  0.598  0.962  0.01
  0.0002668  3747.9  13.469  0.0002896  5.E-05  3452.9  0.6  0.794  0.01
  0.000243  4115.7  13.673  0.0002861  5.E-05  3495.4  0.601  0.953  0.01
  0.0002245  4455.2  13.844  0.0002668  5.E-05  3747.8  0.6  0.984  0.01
  0.0002366  4225.9  13.731  0.0003275  5.E-05  3053.1  0.601  1.301  0.01
  0.0003268  3060.  13.029  0.0003327  5.E-05  3005.7  0.6  0.635  0.01
  0.0003502  2855.6  12.88  0.0003834  5.E-05  2608.5  0.601  0.792  0.01
  0.0002838  3524.2  13.336  0.0002842  5.E-05  3518.2  0.601  0.61  0.01
  0.0002093  4778.3  13.995  0.0002675  5.E-05  3738.8  0.599  1.135  0.01
  0.000418  2392.1  12.494  0.0004318  5.E-05  2315.7  0.6  0.67  0.01
  0.0002769  3611.3  13.389  0.0002954  5.E-05  3385.7  0.601  0.759  0.01
  0.0005194  1925.3  12.022  0.0004895  5.E-05  2042.8  0.599  0.467  0.01
  0.0003622  2760.9  12.806  0.0003189  5.E-05  3135.7  0.6  0.318  0.01
  0.0002345  4265.  13.749  0.0002764  5.E-05  3617.5  0.599  0.959  0.01
  0.0002748  3638.4  13.405  0.000275  5.E-05  3637.  0.601  0.603  0.01
  0.0002267  4411.3  13.824  0.000345  5.E-05  2898.8  0.601  1.512  0.01
  0.0003545  2820.5  12.852  0.0003365  5.E-05  2971.5  0.6  0.482  0.01
  0.0003082  3244.9  13.156  0.0003699  5.E-05  2703.6  0.6  0.994  0.01
  0.0003174  3150.6  13.094  0.0003351  5.E-05  2984.2  0.602  0.718  0.01
  0.0002709  3691.4  13.437  0.0002839  5.E-05  3522.7  0.601  0.719  0.01
  0.0002174  4599.  13.914  0.0002575  5.E-05  3883.4  0.6  0.972  0.01
  0.0002643  3784.2  13.492  0.0002652  5.E-05  3770.9  0.602  0.605  0.01
  0.0002146  4660.8  13.943  0.000275  5.E-05  3636.1  0.601  1.142  0.01
  0.0002881  3470.9  13.302  0.0002815  5.E-05  3552.2  0.599  0.545  0.01
  0.0002684  3726.4  13.457  0.0003508  5.E-05  2850.4  0.601  1.175  0.01
  0.0002925  3418.3  13.27  0.0002716  5.E-05  3681.9  0.601  0.437  0.01
  0.000222  4504.8  13.867  0.0003078  5.E-05  3249.2  0.599  1.29  0.01
  0.0002518  3970.8  13.595  0.0003004  5.E-05  3329.3  0.6  0.992  0.01
  0.0002487  4021.6  13.623  0.0003294  5.E-05  3035.9  0.601  1.219  0.01
  0.0003188  3137.2  13.083  0.000425  5.E-05  2353.  0.6  1.218  0.01
  0.0002542  3933.3  13.574  0.0002866  5.E-05  3488.9  0.6  0.886  0.01
  0.0002377  4207.6  13.72  0.0002785  5.E-05  3590.6  0.6  0.919  0.01
  0.0003091  3235.5  13.149  0.0003022  5.E-05  3309.5  0.599  0.538  0.01
  0.0002713  3686.3  13.432  0.0002501  5.E-05  3998.8  0.599  0.442  0.01
  0.0002884  3467.4  13.299  0.0003557  5.E-05  2811.6  0.599  1.053  0.01
  0.0003715  2691.5  12.75  0.000375  5.E-05  2666.8  0.6  0.625  0.01
  0.00032  3124.5  13.072  0.0004004  5.E-05  2497.5  0.598  1.072  0.01
  0.0003576  2796.8  12.834  0.0003078  5.E-05  3248.6  0.6  0.261  0.01
  0.0005624  1778.2  11.851  0.0006288  5.E-05  1590.3  0.601  0.834  0.01
  0.0002247  4450.4  13.843  0.0002688  5.E-05  3719.8  0.601  1.  0.01
  0.0002982  3353.2  13.228  0.0002717  5.E-05  3680.7  0.601  0.381  0.01
  0.0004333  2307.7  12.415  0.0004678  5.E-05  2137.5  0.599  0.776  0.01
  0.0002616  3822.7  13.513  0.0002634  5.E-05  3796.4  0.601  0.617  0.01
  0.0002966  3371.7  13.239  0.0002877  5.E-05  3475.8  0.6  0.53  0.01
  0.0003507  2851.2  12.875  0.0003565  5.E-05  2805.3  0.6  0.637  0.01
  0.0003573  2799.  12.836  0.000258  5.E-05  3875.8  0.601 -0.102  0.01
  0.0003646  2742.4  12.792  0.0004045  5.E-05  2472.  0.601  0.832  0.01
  0.0002668  3747.5  13.47  0.0003001  5.E-05  3331.8  0.601  0.858  0.01
  0.0002276  4393.2  13.814  0.0002625  5.E-05  3809.3  0.6  0.897  0.01
  0.0003698  2703.9  12.761  0.0004184  5.E-05  2390.3  0.601  0.854  0.01
  0.000243  4114.5  13.672  0.0002599  5.E-05  3847.7  0.601  0.75  0.01
  0.0008925  1120.4  10.846  0.001003  5.E-05  997.3  0.599  0.861  0.01
  0.000249  4015.9  13.617  0.0002588  5.E-05  3864.1  0.598  0.689  0.01
  0.0003043  3286.  13.181  0.0003048  5.E-05  3281.  0.598  0.602  0.01
  0.0004336  2306.  12.414  0.0004263  5.E-05  2345.5  0.6  0.543  0.01
  0.0002925  3418.3  13.27  0.0003018  5.E-05  3313.8  0.601  0.655  0.01
  0.0002254  4436.2  13.835  0.0002979  5.E-05  3356.9  0.6  1.199  0.01
  0.0002545  3929.1  13.572  0.0003339  5.E-05  2995.2  0.6  1.2  0.01
  0.0002832  3531.1  13.34  0.0002791  5.E-05  3583.4  0.601  0.578  0.01
  0.0002386  4190.6  13.712  0.0002597  5.E-05  3850.3  0.6  0.778  0.01
  0.0003307  3023.7  13.001  0.0003131  5.E-05  3193.5  0.599  0.483  0.01
  0.0002793  3580.3  13.369  0.0003167  5.E-05  3157.4  0.6  0.871  0.01
  0.0003871  2583.4  12.661  0.0002866  5.E-05  3489.3  0.6 -0.041  0.01
  0.0002628  3804.6  13.501  0.000296  5.E-05  3378.8  0.6  0.859  0.01
  0.0004776  2093.7  12.204  0.0005524  5.E-05  1810.3  0.599  0.913  0.01
  0.0002628  3805.2  13.502  0.0002907  5.E-05  3440.  0.6  0.799  0.01
  0.000309  3236.6  13.151  0.0003345  5.E-05  2989.2  0.601  0.764  0.01
  0.00024  4167.4  13.701  0.0002901  5.E-05  3447.4  0.602  1.004  0.01
  0.0002932  3410.2  13.263  0.0003496  5.E-05  2860.2  0.6  0.98  0.01
  0.0002195  4555.3  13.893  0.0002768  5.E-05  3612.1  0.601  1.1  0.01
  0.0002723  3672.  13.425  0.000295  5.E-05  3390.2  0.601  0.777  0.01
  0.0002989  3345.7  13.223  0.0002715  5.E-05  3683.2  0.601  0.392  0.01
  0.0003723  2685.9  12.744  0.0002897  5.E-05  3452.1  0.598  0.036  0.01
  0.0004164  2401.3  12.503  0.000399  5.E-05  2506.5  0.6  0.508  0.01
  0.0002122  4713.6  13.966  0.0002836  5.E-05  3526.4  0.6  1.211  0.01
  0.0003246  3081.  13.044  0.0003635  5.E-05  2751.2  0.601  0.838  0.01
  0.0004181  2391.7  12.495  0.0003685  5.E-05  2713.7  0.601  0.33  0.01
  0.0002107  4745.7  13.983  0.000283  5.E-05  3533.8  0.601  1.242  0.01
  0.0004269  2342.5  12.45  0.0003876  5.E-05  2579.7  0.601  0.376  0.01
  0.0003206  3119.2  13.069  0.0003726  5.E-05  2684.  0.599  0.912  0.01
  0.000273  3663.1  13.418  0.0002573  5.E-05  3885.9  0.598  0.485  0.01
  0.0002484  4026.1  13.623  0.0003335  5.E-05  2998.6  0.598  1.263  0.01
  0.0002528  3955.3  13.586  0.0003268  5.E-05  3059.9  0.6  1.166  0.01
  0.0006609  1513.1  11.5  0.0007097  5.E-05  1409.1  0.6  0.756  0.01
  0.0003066  3261.7  13.167  0.0003175  5.E-05  3149.5  0.6  0.68  0.01
  0.0002427  4120.  13.674  0.0002838  5.E-05  3523.5  0.6  0.941  0.01
  0.0002767  3614.3  13.39  0.0002974  5.E-05  3362.4  0.6  0.746  0.01
  0.000324  3086.1  13.048  0.0003029  5.E-05  3300.9  0.601  0.452  0.01
  0.0002352  4252.2  13.745  0.0002957  5.E-05  3381.9  0.602  1.109  0.01
  0.0002489  4017.6  13.62  0.0002666  5.E-05  3750.4  0.6  0.741  0.01
  0.0003268  3060.1  13.028  0.0003553  5.E-05  2814.3  0.6  0.789  0.01
  0.0002522  3964.9  13.591  0.0003101  5.E-05  3224.3  0.6  1.042  0.01
  0.0002488  4019.4  13.621  0.0003318  5.E-05  3013.9  0.6  1.234  0.01
  0.0002502  3996.7  13.608  0.0003194  5.E-05  3130.6  0.6  1.135  0.01
  0.00077  1298.7  11.168  0.0007158  5.E-05  1397.  0.6  0.443  0.01
  0.0003398  2942.7  12.944  0.0002838  5.E-05  3524.  0.601  0.208  0.01
  0.0002545  3928.7  13.571  0.0002669  5.E-05  3747.2  0.599  0.715  0.01
  0.0002169  4611.  13.919  0.000307  5.E-05  3257.8  0.6  1.362  0.01
  0.0003118  3207.5  13.13  0.0004141  5.E-05  2414.8  0.599  1.214  0.01
  0.0003203  3121.9  13.073  0.0002775  5.E-05  3603.7  0.601  0.294  0.01
  0.0002145  4663.1  13.944  0.0002605  5.E-05  3839.2  0.601  1.041  0.01
  0.0002476  4038.6  13.631  0.0003287  5.E-05  3042.1  0.6  1.225  0.01
  0.0002458  4068.1  13.647  0.0003268  5.E-05  3060.1  0.6  1.22  0.01
  0.0002226  4492.  13.862  0.000253  5.E-05  3952.7  0.6  0.879  0.01
  0.0002792  3581.7  13.369  0.0003487  5.E-05  2868.2  0.599  1.092  0.01
  0.0002469  4050.9  13.638  0.0003289  5.E-05  3040.8  0.6  1.225  0.01
  0.0003718  2689.6  12.747  0.00043  5.E-05  2325.7  0.599  0.92  0.01
  0.0003421  2923.2  12.93  0.0003046  5.E-05  3282.8  0.6  0.34  0.01
  0.0002199  4547.  13.89  0.0003222  5.E-05  3103.8  0.601  1.427  0.01
  0.0002421  4129.8  13.681  0.0002703  5.E-05  3700.1  0.601  0.837  0.01
  0.0004497  2223.9  12.337  0.0005158  5.E-05  1938.7  0.601  0.899  0.01
  0.0002853  3505.3  13.324  0.000255  5.E-05  3921.  0.6  0.376  0.01
  0.0002999  3334.2  13.214  0.0004641  5.E-05  2154.7  0.599  1.554  0.01
  0.0002306  4336.8  13.785  0.0002651  5.E-05  3771.5  0.599  0.894  0.01
  0.0002787  3587.6  13.372  0.0002515  5.E-05  3976.9  0.598  0.365  0.01
  0.0002744  3644.9  13.409  0.0002905  5.E-05  3442.9  0.6  0.722  0.01
  0.0003375  2962.7  12.957  0.000313  5.E-05  3195.  0.598  0.42  0.01
  0.0002638  3790.8  13.493  0.0002815  5.E-05  3552.2  0.6  0.738  0.01
  0.0002265  4414.7  13.825  0.0002677  5.E-05  3734.9  0.6  0.963  0.01
  0.0002788  3586.7  13.374  0.0003521  5.E-05  2839.8  0.6  1.096  0.01
  0.0002477  4037.5  13.63  0.0002658  5.E-05  3761.8  0.6  0.757  0.01
  0.000272  3677.  13.428  0.000329  5.E-05  3039.1  0.6  1.016  0.01
  0.000391  2557.3  12.639  0.0003913  5.E-05  2555.5  0.6  0.613  0.01
  0.0003188  3136.8  13.083  0.0003365  5.E-05  2971.8  0.6  0.714  0.01
  0.000317  3154.2  13.093  0.0003751  5.E-05  2666.2  0.598  0.958  0.01
  0.000305  3279.2  13.179  0.0002988  5.E-05  3346.5  0.6  0.539  0.01
  0.0003086  3240.8  13.152  0.0003963  5.E-05  2523.3  0.599  1.161  0.01
  0.0003955  2528.6  12.615  0.0005202  5.E-05  1922.3  0.601  1.202  0.01
  0.0002327  4297.  13.765  0.000261  5.E-05  3832.  0.599  0.83  0.01
  0.0002453  4077.1  13.653  0.0003025  5.E-05  3305.3  0.601  1.042  0.01
  0.0003462  2888.7  12.904  0.0003153  5.E-05  3171.2  0.6  0.41  0.01
  0.0003221  3104.7  13.059  0.0003561  5.E-05  2808.  0.599  0.815  0.01
  0.0003119  3206.5  13.13  0.0002639  5.E-05  3788.7  0.6  0.217  0.01
  0.0003414  2929.2  12.934  0.0002898  5.E-05  3450.8  0.6  0.253  0.01
  0.0002438  4101.5  13.664  0.0003156  5.E-05  3168.2  0.599  1.153  0.01
  0.0002657  3763.5  13.478  0.0002807  5.E-05  3562.4  0.6  0.717  0.01
  0.0002458  4068.4  13.647  0.0002559  5.E-05  3908.3  0.599  0.676  0.01
  0.0003519  2841.9  12.869  0.0003376  5.E-05  2962.2  0.601  0.507  0.01
  0.0002358  4240.5  13.737  0.0002565  5.E-05  3898.6  0.6  0.789  0.01
  0.0002191  4563.9  13.897  0.000278  5.E-05  3596.8  0.6  1.115  0.01
  0.0002444  4092.3  13.66  0.000303  5.E-05  3300.4  0.6  1.066  0.01
  0.0002715  3683.3  13.431  0.0003403  5.E-05  2939.  0.6  1.103  0.01
  0.0002459  4067.3  13.647  0.0002887  5.E-05  3463.3  0.601  0.955  0.01
  0.0002309  4330.7  13.783  0.0002503  5.E-05  3995.4  0.6  0.779  0.01
  0.0002352  4251.  13.741  0.0002746  5.E-05  3641.2  0.598  0.908  0.01
  0.0002313  4323.6  13.779  0.0002539  5.E-05  3938.5  0.6  0.791  0.01
  0.000272  3676.  13.427  0.0002667  5.E-05  3749.2  0.6  0.562  0.01
  0.0003003  3329.9  13.211  0.0002726  5.E-05  3668.7  0.599  0.385  0.01
  0.0002319  4311.6  13.773  0.0002694  5.E-05  3711.4  0.6  0.938  0.01
  0.0002925  3418.2  13.27  0.0003004  5.E-05  3329.2  0.601  0.672  0.01
  0.0003079  3247.6  13.158  0.0003751  5.E-05  2666.1  0.601  1.017  0.01
  0.0002288  4370.1  13.801  0.0002951  5.E-05  3389.  0.598  1.124  0.01
  0.0002402  4163.6  13.7  0.0002925  5.E-05  3418.3  0.602  1.02  0.01
  0.000368  2717.2  12.77  0.0003114  5.E-05  3211.  0.599  0.229  0.01
  0.0002781  3595.2  13.379  0.0002993  5.E-05  3340.7  0.6  0.774  0.01
  0.0003169  3155.9  13.095  0.0003421  5.E-05  2923.2  0.599  0.768  0.01
  0.0005945  1682.  11.73  0.0006033  5.E-05  1657.6  0.6  0.647  0.01
