  0.0003067  3260.  13.166  0.0003466  5.E-05  2885.4  0.6  0.846  0.01
  0.0002321  4308.  13.771  0.000363  5.E-05  2755.1  0.6  1.574  0.01
  0.0003674  2721.5  12.774  0.0003459  5.E-05  2890.9  0.6  0.465  0.01
  0.0003837  2605.9  12.679  0.0003835  5.E-05  2607.3  0.599  0.599  0.01
  0.0002886  3464.7  13.297  0.0003364  5.E-05  2972.8  0.599  0.915  0.01
  0.0004237  2359.9  12.465  0.0004013  5.E-05  2491.7  0.601  0.481  0.01
  0.0002996  3337.9  13.218  0.0003396  5.E-05  2944.7  0.601  0.881  0.01
  0.000231  4329.8  13.782  0.0003591  5.E-05  2784.4  0.6  1.562  0.01
  0.0002597  3850.9  13.529  0.0003482  5.E-05  2871.7  0.601  1.234  0.01
  0.0004676  2138.5  12.25  0.0004443  5.E-05  2250.5  0.6  0.491  0.01
  0.0003049  3280.3  13.18  0.0003744  5.E-05  2670.8  0.6  1.05  0.01
  0.0002339  4276.2  13.754  0.0003807  5.E-05  2626.7  0.599  1.649  0.01
  0.0003018  3313.4  13.202  0.0003339  5.E-05  2994.5  0.6  0.806  0.01
  0.0003358  2978.2  12.971  0.0003375  5.E-05  2963.1  0.601  0.607  0.01
  0.0002668  3747.5  13.469  0.0003591  5.E-05  2785.  0.601  1.264  0.01
  0.0003379  2959.3  12.956  0.0003803  5.E-05  2629.4  0.6  0.86  0.01
  0.0003708  2697.  12.755  0.0004303  5.E-05  2323.9  0.601  0.929  0.01
  0.0003579  2794.  12.83  0.0003567  5.E-05  2803.8  0.599  0.596  0.01
  0.0002646  3779.8  13.488  0.0003451  5.E-05  2897.7  0.601  1.177  0.01
  0.0003178  3146.4  13.087  0.0004066  5.E-05  2459.6  0.598  1.128  0.01
  0.0004904  2039.2  12.146  0.0003826  5.E-05  2613.9  0.599  0.076  0.01
  0.0003628  2756.5  12.803  0.0003727  5.E-05  2682.8  0.601  0.651  0.01
  0.0003098  3227.5  13.144  0.0003727  5.E-05  2682.9  0.6  1.007  0.01
  0.0003751  2665.9  12.729  0.0004017  5.E-05  2489.2  0.6  0.741  0.01
  0.0002144  4664.8  13.946  0.0003477  5.E-05  2876.  0.602  1.668  0.01
  0.0004581  2182.8  12.296  0.00048  5.E-05  2083.2  0.601  0.722  0.01
  0.0003998  2501.1  12.591  0.0003448  5.E-05  2900.1  0.6  0.285  0.01
  0.0003406  2936.  12.94  0.0004037  5.E-05  2476.8  0.601  0.973  0.01
  0.000344  2906.8  12.916  0.0003904  5.E-05  2561.6  0.599  0.873  0.01
  0.0002913  3432.9  13.279  0.0003626  5.E-05  2758.2  0.601  1.07  0.01
  0.0004826  2072.2  12.182  0.0004309  5.E-05  2320.5  0.6  0.379  0.01
  0.0002149  4652.8  13.938  0.0003494  5.E-05  2861.9  0.6  1.661  0.01
  0.000274  3649.9  13.412  0.0004101  5.E-05  2438.6  0.6  1.474  0.01
  0.0002456  4071.1  13.651  0.000366  5.E-05  2732.3  0.602  1.478  0.01
  0.000404  2475.1  12.568  0.0004823  5.E-05  2073.6  0.6  0.989  0.01
  0.0002646  3778.7  13.486  0.0003368  5.E-05  2969.3  0.599  1.124  0.01
  0.0003936  2540.6  12.626  0.0004662  5.E-05  2145.1  0.601  0.98  0.01
  0.0003646  2743.  12.791  0.0003501  5.E-05  2856.4  0.599  0.524  0.01
  0.0003926  2547.2  12.629  0.0003713  5.E-05  2693.4  0.599  0.473  0.01
  0.0003769  2652.9  12.719  0.0004754  5.E-05  2103.5  0.6  1.109  0.01
  0.0004953  2019.  12.127  0.0004885  5.E-05  2047.3  0.601  0.587  0.01
  0.0002952  3387.1  13.248  0.0003374  5.E-05  2963.6  0.599  0.888  0.01
  0.0002494  4009.  13.614  0.0003367  5.E-05  2970.  0.599  1.249  0.01
  0.0002479  4033.1  13.626  0.0003411  5.E-05  2931.3  0.598  1.276  0.01
  0.0004322  2313.8  12.418  0.0003646  5.E-05  2743.1  0.597  0.227  0.01
  0.0004983  2006.8  12.114  0.0004851  5.E-05  2061.6  0.601  0.529  0.01
  0.000267  3744.8  13.467  0.0003971  5.E-05  2518.2  0.6  1.466  0.01
  0.000248  4031.9  13.628  0.0003561  5.E-05  2808.2  0.601  1.393  0.01
  0.0004317  2316.4  12.424  0.0004558  5.E-05  2193.8  0.6  0.726  0.01
  0.0003443  2904.4  12.916  0.00034  5.E-05  2941.2  0.6  0.563  0.01
  0.0002564  3900.2  13.555  0.0003512  5.E-05  2847.5  0.6  1.279  0.01
  0.0002578  3879.7  13.544  0.0003423  5.E-05  2921.6  0.6  1.213  0.01
  0.0003378  2960.3  12.958  0.000351  5.E-05  2849.  0.601  0.666  0.01
  0.000417  2398.4  12.501  0.0004313  5.E-05  2318.4  0.601  0.676  0.01
  0.0004828  2071.1  12.181  0.0004964  5.E-05  2014.4  0.6  0.659  0.01
  0.0003765  2655.9  12.72  0.0003345  5.E-05  2989.6  0.599  0.326  0.01
  0.000275  3636.3  13.401  0.0003518  5.E-05  2842.3  0.598  1.124  0.01
  0.000312  3204.7  13.129  0.0004106  5.E-05  2435.2  0.6  1.189  0.01
  0.0004244  2356.4  12.459  0.0004569  5.E-05  2188.8  0.598  0.765  0.01
  0.0004627  2161.4  12.274  0.0004565  5.E-05  2190.8  0.6  0.565  0.01
  0.0004619  2165.  12.278  0.0004271  5.E-05  2341.6  0.601  0.424  0.01
  0.0004525  2210.  12.323  0.0004671  5.E-05  2140.9  0.601  0.669  0.01
  0.0004237  2360.3  12.467  0.0004253  5.E-05  2351.3  0.602  0.623  0.01
  0.0003874  2581.4  12.66  0.0004176  5.E-05  2394.6  0.6  0.776  0.01
  0.0002926  3417.4  13.268  0.0003657  5.E-05  2734.8  0.6  1.083  0.01
  0.0003614  2767.2  12.811  0.0004833  5.E-05  2069.  0.601  1.248  0.01
  0.0003442  2905.2  12.914  0.0003397  5.E-05  2943.4  0.599  0.573  0.01
  0.0002404  4159.7  13.694  0.0003398  5.E-05  2942.6  0.599  1.354  0.01
  0.0004246  2354.9  12.46  0.0004082  5.E-05  2449.8  0.6  0.51  0.01
  0.0003826  2613.9  12.687  0.0003977  5.E-05  2514.2  0.6  0.685  0.01
  0.0002804  3566.  13.361  0.0003951  5.E-05  2530.8  0.6  1.356  0.01
  0.0005164  1936.3  12.035  0.0004592  5.E-05  2177.5  0.601  0.342  0.01
  0.0003602  2776.3  12.817  0.000336  5.E-05  2976.5  0.6  0.435  0.01
  0.0004035  2478.4  12.571  0.0003964  5.E-05  2522.4  0.6  0.568  0.01
  0.0002141  4671.1  13.946  0.0003402  5.E-05  2939.4  0.599  1.586  0.01
  0.0002261  4421.9  13.829  0.0003389  5.E-05  2950.8  0.601  1.483  0.01
  0.0002927  3416.3  13.268  0.0003404  5.E-05  2938.1  0.6  0.918  0.01
  0.0004344  2301.9  12.408  0.0004697  5.E-05  2128.8  0.597  0.764  0.01
  0.0003563  2806.6  12.84  0.0003861  5.E-05  2589.8  0.599  0.756  0.01
  0.0003773  2650.7  12.715  0.0003577  5.E-05  2795.7  0.598  0.488  0.01
  0.000352  2841.3  12.868  0.0004441  5.E-05  2251.5  0.601  1.097  0.01
  0.0003915  2554.5  12.636  0.0004572  5.E-05  2187.3  0.6  0.927  0.01
  0.0003413  2930.1  12.934  0.0003552  5.E-05  2815.6  0.599  0.666  0.01
  0.000362  2762.6  12.807  0.0003887  5.E-05  2572.5  0.6  0.76  0.01
  0.000408  2451.2  12.548  0.0003903  5.E-05  2561.8  0.601  0.512  0.01
  0.0002738  3651.6  13.412  0.0003415  5.E-05  2928.  0.6  1.084  0.01
  0.0004079  2451.7  12.545  0.0003837  5.E-05  2606.4  0.598  0.481  0.01
  0.0003798  2632.8  12.703  0.0004378  5.E-05  2284.2  0.601  0.915  0.01
  0.0003088  3238.3  13.152  0.0003346  5.E-05  2988.5  0.601  0.776  0.01
  0.00027  3704.  13.444  0.0003656  5.E-05  2734.9  0.6  1.267  0.01
  0.0003981  2512.  12.601  0.0004235  5.E-05  2361.1  0.601  0.739  0.01
  0.0002896  3453.4  13.29  0.0003349  5.E-05  2985.9  0.599  0.916  0.01
  0.0003151  3173.6  13.108  0.0003842  5.E-05  2603.  0.6  1.046  0.01
  0.0004387  2279.6  12.388  0.000414  5.E-05  2415.7  0.599  0.492  0.01
  0.0003071  3256.4  13.163  0.0003425  5.E-05  2919.9  0.599  0.85  0.01
  0.0002405  4157.7  13.696  0.0003374  5.E-05  2963.5  0.602  1.332  0.01
  0.0004591  2178.  12.29  0.0004543  5.E-05  2201.1  0.599  0.554  0.01
  0.000337  2967.3  12.964  0.0003575  5.E-05  2797.4  0.602  0.745  0.01
  0.0003535  2829.  12.857  0.0003898  5.E-05  2565.2  0.599  0.804  0.01
  0.0003684  2714.2  12.769  0.0003346  5.E-05  2988.3  0.601  0.39  0.01
  0.0002946  3394.  13.255  0.0003918  5.E-05  2552.2  0.601  1.219  0.01
  0.000326  3067.  13.033  0.0003416  5.E-05  2927.5  0.599  0.693  0.01
  0.0003247  3079.5  13.042  0.000383  5.E-05  2611.2  0.6  0.96  0.01
  0.0004504  2220.2  12.331  0.0004776  5.E-05  2093.9  0.599  0.721  0.01
  0.0002694  3712.  13.448  0.0003532  5.E-05  2831.3  0.6  1.193  0.01
  0.0003553  2814.4  12.849  0.0004162  5.E-05  2402.9  0.602  0.949  0.01
  0.0002735  3655.7  13.415  0.000338  5.E-05  2958.8  0.6  1.045  0.01
  0.000397  2518.7  12.606  0.0004174  5.E-05  2395.6  0.6  0.714  0.01
  0.0002642  3784.9  13.49  0.0003402  5.E-05  2939.3  0.6  1.148  0.01
  0.0003755  2662.8  12.726  0.0003591  5.E-05  2784.4  0.599  0.497  0.01
  0.0004645  2152.9  12.266  0.00045  5.E-05  2222.1  0.601  0.53  0.01
  0.0004386  2280.  12.39  0.0004862  5.E-05  2056.7  0.601  0.82  0.01
  0.0002434  4109.1  13.669  0.0003615  5.E-05  2766.  0.6  1.459  0.01
  0.0003573  2799.2  12.836  0.0004158  5.E-05  2405.2  0.601  0.937  0.01
  0.000256  3906.  13.558  0.000385  5.E-05  2597.1  0.599  1.473  0.01
  0.0003665  2728.3  12.779  0.0003507  5.E-05  2851.6  0.6  0.486  0.01
  0.0003214  3111.2  13.063  0.000343  5.E-05  2915.5  0.598  0.736  0.01
  0.0002854  3503.7  13.323  0.0003889  5.E-05  2571.3  0.6  1.266  0.01
  0.000225  4443.5  13.839  0.0003509  5.E-05  2849.7  0.601  1.564  0.01
  0.0002359  4239.2  13.737  0.000347  5.E-05  2882.  0.6  1.448  0.01
  0.0003229  3096.7  13.053  0.0003478  5.E-05  2875.2  0.598  0.76  0.01
  0.0002954  3385.3  13.248  0.0003702  5.E-05  2701.2  0.6  1.097  0.01
  0.0003452  2897.  12.909  0.0004063  5.E-05  2461.4  0.599  0.967  0.01
  0.0002585  3868.2  13.537  0.0003392  5.E-05  2948.4  0.599  1.172  0.01
  0.0004292  2329.7  12.437  0.0004183  5.E-05  2390.5  0.601  0.545  0.01
  0.0002175  4596.8  13.912  0.0003431  5.E-05  2914.3  0.6  1.59  0.01
  0.0003574  2797.9  12.832  0.0003445  5.E-05  2902.9  0.598  0.527  0.01
  0.0003378  2960.2  12.957  0.0003835  5.E-05  2607.8  0.6  0.87  0.01
  0.0004146  2412.  12.512  0.0004709  5.E-05  2123.4  0.6  0.891  0.01
  0.0004612  2168.  12.279  0.0004487  5.E-05  2228.7  0.598  0.532  0.01
  0.0003118  3207.7  13.132  0.0003622  5.E-05  2760.9  0.601  0.927  0.01
  0.0002378  4204.6  13.719  0.0003439  5.E-05  2908.1  0.601  1.39  0.01
  0.0003493  2863.3  12.884  0.000391  5.E-05  2557.2  0.6  0.833  0.01
  0.0003044  3285.6  13.186  0.000343  5.E-05  2915.2  0.602  0.859  0.01
  0.0003428  2917.3  12.926  0.0004359  5.E-05  2294.2  0.601  1.138  0.01
  0.0005016  1993.8  12.097  0.0004683  5.E-05  2135.2  0.599  0.456  0.01
  0.0003589  2786.3  12.825  0.0003786  5.E-05  2641.  0.6  0.707  0.01
  0.000248  4032.8  13.628  0.0003664  5.E-05  2729.1  0.6  1.448  0.01
  0.000503  1987.9  12.093  0.0004897  5.E-05  2042.2  0.601  0.546  0.01
  0.0005153  1940.5  12.04  0.0004874  5.E-05  2051.7  0.6  0.473  0.01
  0.0004268  2342.8  12.45  0.0004711  5.E-05  2122.5  0.602  0.833  0.01
  0.0003993  2504.3  12.594  0.000411  5.E-05  2433.2  0.6  0.644  0.01
  0.0003262  3065.6  13.034  0.0003549  5.E-05  2817.5  0.601  0.775  0.01
  0.0002961  3377.5  13.244  0.0003453  5.E-05  2896.  0.601  0.94  0.01
  0.0004863  2056.3  12.167  0.0004759  5.E-05  2101.3  0.602  0.541  0.01
  0.0004381  2282.3  12.393  0.0004191  5.E-05  2386.  0.601  0.505  0.01
  0.0003787  2640.4  12.708  0.0004487  5.E-05  2228.6  0.599  0.965  0.01
  0.0003862  2589.5  12.666  0.000353  5.E-05  2832.7  0.6  0.409  0.01
  0.0002829  3534.9  13.342  0.0003369  5.E-05  2967.9  0.6  0.972  0.01
  0.0003068  3259.4  13.164  0.0004358  5.E-05  2294.8  0.599  1.348  0.01
  0.0004133  2419.4  12.517  0.0003782  5.E-05  2644.2  0.599  0.405  0.01
  0.0003535  2828.9  12.859  0.0003537  5.E-05  2827.5  0.601  0.594  0.01
  0.0004694  2130.4  12.243  0.0004875  5.E-05  2051.3  0.6  0.686  0.01
  0.0003139  3185.5  13.114  0.0003356  5.E-05  2979.9  0.599  0.756  0.01
  0.0002636  3793.1  13.494  0.0003405  5.E-05  2936.6  0.599  1.166  0.01
  0.0004087  2446.6  12.542  0.0004347  5.E-05  2300.7  0.599  0.73  0.01
  0.0002787  3588.3  13.375  0.0003792  5.E-05  2637.3  0.601  1.255  0.01
  0.0002551  3919.5  13.567  0.0003556  5.E-05  2812.  0.601  1.32  0.01
  0.0004637  2156.7  12.269  0.0004912  5.E-05  2035.7  0.6  0.72  0.01
  0.0003556  2812.1  12.847  0.0003678  5.E-05  2718.7  0.601  0.67  0.01
  0.0003748  2668.3  12.731  0.0004242  5.E-05  2357.3  0.6  0.889  0.01
  0.0004837  2067.5  12.177  0.0004338  5.E-05  2305.  0.6  0.367  0.01
  0.0002735  3655.9  13.415  0.0003597  5.E-05  2780.  0.6  1.21  0.01
  0.0002776  3602.1  13.382  0.0003347  5.E-05  2987.6  0.599  1.01  0.01
  0.0004318  2315.6  12.424  0.0004144  5.E-05  2413.4  0.6  0.518  0.01
  0.0003003  3329.8  13.211  0.0003681  5.E-05  2716.7  0.599  1.046  0.01
  0.0002805  3565.5  13.36  0.0003426  5.E-05  2919.  0.6  1.029  0.01
  0.0002959  3379.  13.244  0.0003356  5.E-05  2979.6  0.6  0.862  0.01
  0.0003063  3265.1  13.17  0.0003774  5.E-05  2649.6  0.6  1.042  0.01
  0.0003046  3283.3  13.182  0.0003356  5.E-05  2979.7  0.601  0.817  0.01
  0.0003495  2861.4  12.884  0.000404  5.E-05  2475.1  0.601  0.915  0.01
  0.0002935  3407.4  13.262  0.0003516  5.E-05  2844.2  0.6  0.983  0.01
  0.0004201  2380.2  12.484  0.0004867  5.E-05  2054.6  0.601  0.909  0.01
  0.0004129  2422.1  12.52  0.0004249  5.E-05  2353.6  0.599  0.662  0.01
  0.0003883  2575.4  12.656  0.000438  5.E-05  2283.1  0.602  0.851  0.01
  0.0002715  3682.6  13.432  0.0003617  5.E-05  2764.9  0.601  1.227  0.01
  0.0003795  2635.3  12.703  0.0004301  5.E-05  2324.8  0.599  0.864  0.01
  0.0003407  2935.4  12.937  0.000386  5.E-05  2590.7  0.599  0.873  0.01
  0.0002756  3628.2  13.397  0.0003512  5.E-05  2847.5  0.599  1.116  0.01
  0.000448  2232.1  12.343  0.0004886  5.E-05  2046.7  0.599  0.794  0.01
  0.000399  2506.2  12.595  0.0003997  5.E-05  2501.8  0.6  0.597  0.01
  0.0002843  3517.7  13.332  0.000341  5.E-05  2932.8  0.601  0.988  0.01
  0.0003664  2729.6  12.78  0.0004035  5.E-05  2478.5  0.599  0.798  0.01
  0.0002934  3407.9  13.262  0.0003429  5.E-05  2916.3  0.599  0.934  0.01
  0.000423  2364.  12.47  0.0004341  5.E-05  2303.7  0.602  0.669  0.01
  0.0002308  4333.  13.786  0.000337  5.E-05  2967.3  0.602  1.427  0.01
  0.0003419  2924.6  12.93  0.0003374  5.E-05  2964.1  0.599  0.578  0.01
  0.0002951  3389.1  13.251  0.0003489  5.E-05  2866.5  0.601  0.953  0.01
  0.0004011  2493.1  12.585  0.0003794  5.E-05  2635.5  0.601  0.486  0.01
  0.000271  3690.1  13.437  0.0003695  5.E-05  2706.1  0.601  1.282  0.01
  0.0004265  2344.8  12.451  0.0004445  5.E-05  2249.6  0.6  0.691  0.01
  0.00023  4347.8  13.792  0.0003708  5.E-05  2696.7  0.6  1.625  0.01
  0.0003535  2829.1  12.858  0.000421  5.E-05  2375.4  0.599  0.991  0.01
  0.000286  3496.2  13.317  0.0003984  5.E-05  2510.  0.599  1.304  0.01
  0.0002255  4434.4  13.834  0.0003445  5.E-05  2902.4  0.6  1.51  0.01
  0.0004575  2185.6  12.298  0.0004494  5.E-05  2225.1  0.6  0.576  0.01
  0.0003239  3087.6  13.048  0.0003791  5.E-05  2638.  0.599  0.95  0.01
  0.0003826  2613.5  12.687  0.0004847  5.E-05  2063.3  0.6  1.111  0.01
  0.0003284  3045.4  13.02  0.0003967  5.E-05  2520.8  0.602  0.995  0.01
  0.000383  2611.1  12.683  0.0003823  5.E-05  2615.6  0.598  0.599  0.01
  0.0004413  2265.9  12.377  0.0004205  5.E-05  2378.2  0.601  0.486  0.01
  0.0002444  4092.1  13.66  0.000344  5.E-05  2907.3  0.6  1.33  0.01
  0.0002374  4212.7  13.724  0.0003577  5.E-05  2795.5  0.601  1.489  0.01
  0.0005252  1903.9  11.999  0.0004805  5.E-05  2081.2  0.601  0.408  0.01
  0.0003027  3304.  13.195  0.0003584  5.E-05  2789.8  0.599  0.967  0.01
  0.0003387  2952.1  12.951  0.0003852  5.E-05  2596.2  0.6  0.884  0.01
  0.0004837  2067.5  12.178  0.0004571  5.E-05  2187.7  0.601  0.491  0.01
  0.0002992  3342.3  13.221  0.0004005  5.E-05  2496.8  0.601  1.237  0.01
  0.0003148  3176.2  13.112  0.0003344  5.E-05  2990.2  0.602  0.728  0.01
  0.000403  2481.4  12.573  0.0003951  5.E-05  2530.8  0.6  0.567  0.01
  0.0002739  3650.6  13.411  0.0003947  5.E-05  2533.6  0.599  1.396  0.01
  0.0003158  3167.  13.101  0.0003512  5.E-05  2847.  0.598  0.83  0.01
  0.0003257  3070.1  13.036  0.0003677  5.E-05  2719.7  0.6  0.863  0.01
  0.0004055  2466.  12.558  0.0004095  5.E-05  2442.  0.598  0.621  0.01
  0.0002735  3656.4  13.416  0.0003666  5.E-05  2727.8  0.6  1.251  0.01
  0.0002962  3375.8  13.242  0.000337  5.E-05  2967.4  0.6  0.863  0.01
  0.0002298  4351.8  13.794  0.0003392  5.E-05  2947.9  0.601  1.434  0.01
  0.0002687  3721.1  13.454  0.0004144  5.E-05  2413.2  0.6  1.539  0.01
  0.0003594  2782.1  12.823  0.0003688  5.E-05  2711.5  0.601  0.655  0.01
  0.0003027  3303.4  13.196  0.0003342  5.E-05  2992.1  0.601  0.826  0.01
  0.0002834  3528.6  13.338  0.0003619  5.E-05  2763.5  0.6  1.135  0.01
  0.0003253  3074.2  13.038  0.0003665  5.E-05  2728.2  0.6  0.857  0.01
  0.0002691  3716.4  13.45  0.0003797  5.E-05  2634.  0.599  1.341  0.01
  0.0002874  3479.8  13.309  0.0004051  5.E-05  2468.4  0.601  1.338  0.01
  0.0004875  2051.1  12.161  0.0003762  5.E-05  2658.3  0.601  0.044  0.01
  0.0003412  2931.2  12.933  0.0003834  5.E-05  2608.3  0.598  0.861  0.01
  0.000407  2456.8  12.551  0.0004636  5.E-05  2156.8  0.599  0.864  0.01
  0.0003247  3079.7  13.044  0.0003644  5.E-05  2743.9  0.602  0.853  0.01
  0.0004157  2405.4  12.506  0.0004454  5.E-05  2245.  0.6  0.753  0.01
  0.0002396  4173.5  13.703  0.0003558  5.E-05  2810.4  0.601  1.464  0.01
  0.0002974  3362.5  13.234  0.0003691  5.E-05  2709.1  0.6  1.053  0.01
  0.0003471  2881.3  12.897  0.0004382  5.E-05  2282.1  0.599  1.097  0.01
  0.0002865  3490.7  13.314  0.0003413  5.E-05  2930.1  0.599  0.961  0.01
  0.0004219  2370.4  12.474  0.0004648  5.E-05  2151.5  0.6  0.817  0.01
  0.0002898  3450.4  13.289  0.0003334  5.E-05  2999.5  0.599  0.909  0.01
  0.0003582  2791.5  12.828  0.0003984  5.E-05  2510.1  0.599  0.825  0.01
  0.000401  2494.  12.586  0.0003612  5.E-05  2768.7  0.602  0.367  0.01
  0.0004279  2337.  12.443  0.0004545  5.E-05  2200.3  0.6  0.731  0.01
  0.0004185  2389.3  12.492  0.0004708  5.E-05  2124.1  0.601  0.852  0.01
  0.0002795  3577.9  13.369  0.0003561  5.E-05  2808.2  0.601  1.126  0.01
  0.0002705  3697.3  13.44  0.0003544  5.E-05  2821.7  0.601  1.209  0.01
  0.0002644  3781.8  13.487  0.0003368  5.E-05  2968.7  0.599  1.124  0.01
  0.0004325  2312.1  12.421  0.0004601  5.E-05  2173.2  0.601  0.747  0.01
  0.0002828  3535.9  13.34  0.0003358  5.E-05  2978.  0.598  0.986  0.01
  0.0004153  2408.  12.508  0.0003397  5.E-05  2943.7  0.599  0.161  0.01
  0.0002755  3630.1  13.399  0.0003397  5.E-05  2943.8  0.599  1.046  0.01
  0.0003431  2914.3  12.924  0.0003336  5.E-05  2997.5  0.601  0.532  0.01
  0.0002126  4703.7  13.962  0.0003934  5.E-05  2542.  0.6  1.938  0.01
  0.0003659  2732.8  12.782  0.0003831  5.E-05  2610.  0.599  0.698  0.01
  0.0003832  2609.4  12.682  0.0003487  5.E-05  2868.1  0.6  0.393  0.01
  0.0003201  3123.5  13.072  0.0003711  5.E-05  2694.6  0.599  0.915  0.01
  0.0003095  3231.2  13.148  0.0003458  5.E-05  2892.  0.601  0.844  0.01
  0.0004201  2380.5  12.483  0.0004227  5.E-05  2365.8  0.6  0.623  0.01
  0.0004106  2435.7  12.532  0.0004148  5.E-05  2410.6  0.599  0.622  0.01
  0.0003036  3293.6  13.188  0.0003555  5.E-05  2813.3  0.599  0.94  0.01
  0.000265  3773.  13.485  0.000378  5.E-05  2645.6  0.602  1.369  0.01
  0.0005482  1824.3  11.905  0.0004883  5.E-05  2048.  0.6  0.339  0.01
  0.0003465  2886.1  12.903  0.0003398  5.E-05  2942.8  0.601  0.555  0.01
  0.0002862  3494.5  13.318  0.0003873  5.E-05  2582.1  0.601  1.252  0.01
  0.0002634  3797.1  13.496  0.0003345  5.E-05  2989.6  0.599  1.13  0.01
  0.0003438  2908.5  12.92  0.000337  5.E-05  2967.1  0.602  0.565  0.01
  0.0004138  2416.4  12.516  0.0003446  5.E-05  2901.6  0.6  0.212  0.01
  0.0002799  3573.2  13.365  0.0003522  5.E-05  2839.1  0.6  1.091  0.01
  0.0003466  2885.2  12.901  0.0004101  5.E-05  2438.4  0.6  0.959  0.01
  0.0003735  2677.  12.738  0.0003636  5.E-05  2750.4  0.6  0.536  0.01
  0.0002891  3459.1  13.295  0.0003395  5.E-05  2945.3  0.6  0.944  0.01
  0.0004213  2373.5  12.478  0.0004335  5.E-05  2306.7  0.601  0.67  0.01
  0.0003888  2572.2  12.651  0.0004125  5.E-05  2424.5  0.6  0.734  0.01
  0.0003074  3252.6  13.16  0.0003582  5.E-05  2792.  0.599  0.935  0.01
  0.000415  2409.6  12.51  0.0003464  5.E-05  2886.6  0.6  0.211  0.01
  0.0004352  2297.5  12.408  0.000387  5.E-05  2583.7  0.601  0.342  0.01
  0.0003316  3015.5  12.996  0.0004079  5.E-05  2451.4  0.599  1.053  0.01
  0.0003811  2624.1  12.694  0.0003548  5.E-05  2818.9  0.599  0.448  0.01
  0.0003003  3329.9  13.214  0.0004283  5.E-05  2334.9  0.602  1.354  0.01
  0.000302  3311.2  13.198  0.0003829  5.E-05  2611.6  0.598  1.13  0.01
  0.000463  2159.9  12.273  0.0004306  5.E-05  2322.3  0.601  0.429  0.01
  0.00033  3030.1  13.009  0.0004043  5.E-05  2473.4  0.602  1.046  0.01
  0.0003875  2580.9  12.659  0.0004179  5.E-05  2392.9  0.6  0.764  0.01
  0.0004009  2494.3  12.586  0.0003493  5.E-05  2863.  0.601  0.29  0.01
  0.0003298  3032.2  13.009  0.0003378  5.E-05  2960.3  0.6  0.639  0.01
  0.0002698  3706.8  13.444  0.0003351  5.E-05  2984.6  0.599  1.098  0.01
  0.0004118  2428.5  12.526  0.000384  5.E-05  2604.2  0.599  0.464  0.01
  0.0002784  3592.2  13.377  0.0003453  5.E-05  2896.4  0.601  1.074  0.01
  0.0003653  2737.7  12.786  0.0004061  5.E-05  2462.6  0.599  0.834  0.01
  0.0002361  4235.7  13.734  0.0003376  5.E-05  2962.3  0.599  1.363  0.01
  0.0002262  4420.6  13.826  0.0003581  5.E-05  2792.8  0.599  1.599  0.01
  0.0003427  2917.7  12.925  0.0003744  5.E-05  2671.3  0.6  0.793  0.01
  0.0003153  3171.8  13.105  0.0003354  5.E-05  2981.7  0.599  0.74  0.01
  0.0002281  4384.7  13.809  0.0003372  5.E-05  2965.5  0.599  1.448  0.01
  0.0002779  3598.9  13.382  0.0003581  5.E-05  2792.6  0.601  1.139  0.01
  0.0002754  3631.3  13.402  0.0003383  5.E-05  2956.1  0.601  1.039  0.01
  0.0003109  3216.3  13.138  0.0003375  5.E-05  2962.8  0.601  0.783  0.01
  0.0003145  3179.2  13.111  0.0003383  5.E-05  2956.3  0.599  0.76  0.01
  0.0003589  2786.2  12.827  0.0004518  5.E-05  2213.2  0.602  1.102  0.01
  0.0003472  2880.4  12.898  0.0003663  5.E-05  2729.7  0.601  0.703  0.01
  0.0003703  2700.2  12.756  0.0004457  5.E-05  2243.8  0.599  0.999  0.01
  0.0003916  2553.3  12.635  0.0004383  5.E-05  2281.6  0.6  0.868  0.01
  0.0003816  2620.4  12.693  0.0003794  5.E-05  2635.5  0.601  0.574  0.01
  0.0004387  2279.5  12.39  0.0004359  5.E-05  2294.3  0.601  0.579  0.01
  0.00044  2273.  12.383  0.0003929  5.E-05  2545.2  0.6  0.359  0.01
  0.0002356  4244.2  13.741  0.0003569  5.E-05  2801.6  0.602  1.506  0.01
  0.0004407  2269.3  12.379  0.0004623  5.E-05  2162.9  0.6  0.71  0.01
  0.0003495  2861.2  12.882  0.0004274  5.E-05  2339.9  0.6  1.05  0.01
  0.0002589  3862.4  13.534  0.0003424  5.E-05  2920.8  0.6  1.181  0.01
  0.0003461  2889.  12.904  0.0003598  5.E-05  2779.2  0.601  0.682  0.01
  0.0004243  2356.5  12.463  0.0004512  5.E-05  2216.1  0.602  0.74  0.01
  0.0003941  2537.2  12.62  0.0004189  5.E-05  2387.3  0.599  0.737  0.01
  0.0002874  3479.4  13.308  0.000378  5.E-05  2645.3  0.6  1.174  0.01
  0.0004109  2433.6  12.531  0.0004392  5.E-05  2276.9  0.599  0.723  0.01
  0.0004917  2033.8  12.14  0.0004877  5.E-05  2050.4  0.599  0.581  0.01
  0.0002567  3896.1  13.554  0.0003428  5.E-05  2916.9  0.601  1.237  0.01
  0.0003023  3307.7  13.197  0.0003484  5.E-05  2870.6  0.599  0.908  0.01
  0.0003924  2548.6  12.631  0.0003932  5.E-05  2543.5  0.599  0.609  0.01
  0.0004263  2345.5  12.449  0.000448  5.E-05  2232.1  0.598  0.701  0.01
