  0.00034  2941.4  12.943  0.000284  5.E-05  3521.  0.6  0.193  0.01
  0.0002871  3483.6  13.31  0.000261  5.E-05  3831.9  0.6  0.391  0.01
  0.0002063  4847.9  14.027  0.0002717  5.E-05  3680.4  0.6  1.19  0.01
  0.0002015  4963.3  14.078  0.0002585  5.E-05  3868.6  0.599  1.132  0.01
  0.0002156  4637.3  13.934  0.0002608  5.E-05  3833.8  0.603  1.03  0.01
  0.0002684  3725.6  13.456  0.0003241  5.E-05  3085.1  0.6  1.014  0.01
  0.0002913  3433.2  13.278  0.000261  5.E-05  3831.  0.6  0.345  0.01
  0.000328  3049.1  13.02  0.0002575  5.E-05  3883.6  0.599  0.08  0.01
  0.0002329  4294.5  13.764  0.0002525  5.E-05  3960.  0.599  0.781  0.01
  0.000197  5076.  14.128  0.0002688  5.E-05  3719.9  0.6  1.285  0.01
  0.0003102  3224.  13.142  0.0003262  5.E-05  3065.9  0.6  0.71  0.01
  0.0002196  4553.8  13.891  0.0002541  5.E-05  3936.1  0.599  0.931  0.01
  0.000211  4739.1  13.979  0.000281  5.E-05  3559.2  0.601  1.222  0.01
  0.0001905  5248.2  14.2  0.0002784  5.E-05  3591.3  0.6  1.41  0.01
  0.0002505  3991.2  13.608  0.0002527  5.E-05  3957.8  0.602  0.633  0.01
  0.0004041  2474.5  12.567  0.0002975  5.E-05  3361.2  0.6 -0.06  0.01
  0.000175  5712.7  14.384  0.000273  5.E-05  3663.4  0.599  1.566  0.01
  0.0002312  4326.  13.781  0.0002776  5.E-05  3602.4  0.601  0.992  0.01
  0.0002838  3523.2  13.335  0.000324  5.E-05  3086.2  0.6  0.905  0.01
  0.0003026  3304.3  13.195  0.0003091  5.E-05  3235.5  0.599  0.641  0.01
  0.0003795  2635.2  12.702  0.0003287  5.E-05  3042.  0.598  0.279  0.01
  0.0002704  3697.6  13.44  0.0002993  5.E-05  3340.8  0.6  0.832  0.01
  0.0001611  6205.7  14.565  0.0002798  5.E-05  3574.3  0.601  1.816  0.01
  0.00014  7142.  14.868  0.0002874  5.E-05  3479.1  0.599  2.179  0.01
  0.0003187  3137.3  13.082  0.000309  5.E-05  3236.4  0.599  0.533  0.01
  0.0003011  3321.1  13.209  0.0002906  5.E-05  3440.7  0.603  0.526  0.01
  0.0002058  4859.6  14.033  0.0002504  5.E-05  3994.4  0.6  1.04  0.01
  0.0002249  4446.2  13.839  0.0003143  5.E-05  3181.9  0.599  1.313  0.01
  0.0003034  3296.5  13.191  0.0002935  5.E-05  3406.8  0.601  0.51  0.01
  0.0001435  6968.6  14.815  0.0002663  5.E-05  3754.9  0.6  1.944  0.01
  0.0002604  3840.1  13.522  0.0003011  5.E-05  3321.5  0.6  0.917  0.01
  0.0001953  5119.8  14.148  0.0002945  5.E-05  3396.1  0.602  1.51  0.01
  0.0003798  2633.3  12.701  0.0003172  5.E-05  3152.3  0.598  0.201  0.01
  0.0001352  7395.8  14.945  0.0003093  5.E-05  3232.7  0.6  2.388  0.01
  0.0003076  3250.8  13.159  0.0003009  5.E-05  3323.8  0.599  0.553  0.01
  0.0002722  3674.  13.427  0.0002647  5.E-05  3777.5  0.601  0.546  0.01
  0.0003786  2641.2  12.71  0.0003275  5.E-05  3053.1  0.601  0.286  0.01
  0.0002412  4145.7  13.688  0.0002984  5.E-05  3351.6  0.6  1.074  0.01
  0.0003088  3238.8  13.152  0.0003088  5.E-05  3238.4  0.6  0.589  0.01
  0.0002002  4995.  14.093  0.0003133  5.E-05  3191.9  0.601  1.564  0.01
  0.0002524  3961.7  13.588  0.0003151  5.E-05  3173.3  0.599  1.09  0.01
  0.0002788  3586.9  13.373  0.0003003  5.E-05  3329.8  0.6  0.758  0.01
  0.0002369  4221.3  13.727  0.0002599  5.E-05  3847.  0.6  0.791  0.01
  0.0002926  3417.7  13.269  0.0002877  5.E-05  3475.8  0.6  0.552  0.01
  0.0002361  4234.8  13.733  0.000258  5.E-05  3875.5  0.599  0.775  0.01
  0.0002392  4180.1  13.706  0.000274  5.E-05  3649.2  0.6  0.89  0.01
  0.0003308  3023.2  13.005  0.0003016  5.E-05  3315.5  0.602  0.398  0.01
  0.000249  4016.2  13.618  0.000263  5.E-05  3801.9  0.599  0.7  0.01
  0.0002197  4551.8  13.891  0.0002852  5.E-05  3506.5  0.6  1.172  0.01
  0.0003149  3176.1  13.109  0.0003263  5.E-05  3065.  0.599  0.682  0.01
  0.0002707  3693.9  13.438  0.0002992  5.E-05  3342.6  0.601  0.819  0.01
  0.0002921  3423.4  13.27  0.0003111  5.E-05  3214.5  0.598  0.736  0.01
  0.0003176  3148.2  13.09  0.000253  5.E-05  3953.1  0.6  0.099  0.01
  0.0003991  2505.4  12.594  0.0003247  5.E-05  3079.5  0.6  0.151  0.01
  0.0002666  3750.8  13.471  0.0002565  5.E-05  3898.4  0.6  0.51  0.01
  0.0002794  3579.6  13.369  0.0003134  5.E-05  3190.7  0.6  0.848  0.01
  0.0001884  5308.8  14.226  0.0002539  5.E-05  3939.2  0.601  1.246  0.01
  0.0003369  2968.5  12.962  0.00032  5.E-05  3125.  0.6  0.498  0.01
  0.000388  2577.6  12.655  0.0003096  5.E-05  3230.  0.599  0.078  0.01
  0.0002208  4528.2  13.88  0.0002841  5.E-05  3520.1  0.6  1.153  0.01
  0.000216  4630.4  13.927  0.000256  5.E-05  3906.7  0.599  0.956  0.01
  0.0001569  6374.8  14.621  0.0002529  5.E-05  3954.1  0.598  1.631  0.01
  0.0002087  4790.6  14.001  0.0002574  5.E-05  3885.7  0.599  1.056  0.01
  0.0003054  3274.5  13.177  0.000316  5.E-05  3164.6  0.601  0.688  0.01
  0.0002298  4351.1  13.793  0.0003045  5.E-05  3283.7  0.6  1.211  0.01
  0.0002525  3960.7  13.59  0.000323  5.E-05  3096.4  0.601  1.134  0.01
  0.0002036  4910.5  14.056  0.0002768  5.E-05  3613.  0.601  1.261  0.01
  0.0002502  3997.3  13.609  0.0002604  5.E-05  3840.4  0.601  0.698  0.01
  0.0002278  4389.7  13.813  0.0002663  5.E-05  3755.6  0.601  0.93  0.01
  0.0003286  3043.4  13.016  0.0002807  5.E-05  3562.6  0.599  0.262  0.01
  0.0003395  2945.4  12.945  0.0003305  5.E-05  3026.1  0.6  0.538  0.01
  0.0001962  5097.7  14.137  0.0002593  5.E-05  3857.1  0.601  1.208  0.01
  0.0002891  3458.7  13.296  0.0002534  5.E-05  3946.7  0.602  0.297  0.01
  0.0002251  4441.6  13.837  0.0003166  5.E-05  3158.3  0.6  1.348  0.01
  0.0002492  4013.5  13.618  0.000292  5.E-05  3424.6  0.601  0.943  0.01
  0.0002739  3650.5  13.414  0.0002756  5.E-05  3628.3  0.602  0.612  0.01
  0.0003192  3133.  13.08  0.0002631  5.E-05  3800.9  0.601  0.174  0.01
  0.0002902  3446.1  13.288  0.0002797  5.E-05  3575.4  0.602  0.511  0.01
  0.0002708  3692.6  13.437  0.0002584  5.E-05  3870.2  0.6  0.503  0.01
  0.0001396  7164.3  14.876  0.0002566  5.E-05  3897.8  0.6  1.942  0.01
  0.0002204  4537.7  13.884  0.0003315  5.E-05  3016.6  0.6  1.505  0.01
  0.0001661  6020.2  14.496  0.0002802  5.E-05  3569.5  0.598  1.717  0.01
  0.0002846  3513.1  13.327  0.00031  5.E-05  3225.4  0.598  0.796  0.01
  0.0003194  3130.8  13.079  0.0002733  5.E-05  3659.6  0.6  0.248  0.01
  0.0002788  3587.3  13.374  0.0002766  5.E-05  3615.  0.6  0.578  0.01
  0.0001419  7046.9  14.84  0.0002592  5.E-05  3857.5  0.6  1.907  0.01
  0.0001546  6467.6  14.652  0.0002522  5.E-05  3964.6  0.598  1.666  0.01
  0.0002486  4021.8  13.623  0.000271  5.E-05  3690.1  0.601  0.776  0.01
  0.0002029  4927.4  14.062  0.0002733  5.E-05  3658.6  0.599  1.252  0.01
  0.0002596  3852.8  13.528  0.0002671  5.E-05  3744.3  0.599  0.667  0.01
  0.0002368  4223.8  13.73  0.0002957  5.E-05  3381.3  0.601  1.087  0.01
  0.0002501  3999.1  13.609  0.0002707  5.E-05  3693.5  0.599  0.771  0.01
  0.0003235  3091.1  13.053  0.0002974  5.E-05  3362.2  0.602  0.402  0.01
  0.0002523  3963.4  13.589  0.0002927  5.E-05  3416.5  0.599  0.916  0.01
  0.0002678  3733.8  13.459  0.0003215  5.E-05  3110.  0.599  0.987  0.01
  0.0002747  3640.7  13.405  0.0003294  5.E-05  3036.  0.6  1.003  0.01
  0.0003082  3244.8  13.156  0.0003073  5.E-05  3254.1  0.6  0.589  0.01
  0.0002335  4282.1  13.758  0.000291  5.E-05  3436.2  0.6  1.084  0.01
  0.0001893  5283.2  14.216  0.0002611  5.E-05  3829.4  0.601  1.314  0.01
  0.0002653  3769.7  13.482  0.0002665  5.E-05  3752.8  0.6  0.62  0.01
  0.0001869  5351.4  14.242  0.0002763  5.E-05  3619.7  0.599  1.44  0.01
  0.0002727  3666.8  13.421  0.0002702  5.E-05  3701.2  0.599  0.571  0.01
  0.0002753  3632.  13.402  0.000313  5.E-05  3194.6  0.601  0.886  0.01
  0.0002994  3339.5  13.219  0.0002585  5.E-05  3868.1  0.6  0.27  0.01
  0.0002918  3426.8  13.275  0.0003049  5.E-05  3279.8  0.6  0.704  0.01
  0.0002288  4371.6  13.803  0.0002599  5.E-05  3847.8  0.599  0.867  0.01
  0.0003001  3332.1  13.214  0.0002715  5.E-05  3683.4  0.6  0.366  0.01
  0.0002866  3488.6  13.313  0.000324  5.E-05  3086.9  0.599  0.852  0.01
  0.0002143  4667.2  13.945  0.0002834  5.E-05  3528.4  0.6  1.211  0.01
  0.0002828  3536.1  13.342  0.0002987  5.E-05  3348.  0.6  0.721  0.01
  0.0001283  7795.3  15.062  0.0002624  5.E-05  3810.5  0.602  2.148  0.01
  0.0002657  3764.2  13.479  0.0002921  5.E-05  3423.1  0.6  0.787  0.01
  0.0003143  3181.7  13.112  0.0002733  5.E-05  3659.6  0.599  0.316  0.01
  0.0001776  5631.3  14.351  0.0002748  5.E-05  3638.8  0.598  1.545  0.01
  0.0002795  3577.5  13.367  0.0002539  5.E-05  3938.7  0.599  0.405  0.01
  0.0003144  3180.4  13.112  0.0003249  5.E-05  3077.6  0.6  0.665  0.01
  0.0003191  3133.4  13.082  0.0002987  5.E-05  3348.3  0.602  0.456  0.01
  0.0002339  4275.9  13.754  0.0002884  5.E-05  3467.7  0.598  1.066  0.01
  0.000151  6624.4  14.706  0.0002895  5.E-05  3454.4  0.6  2.003  0.01
  0.0002247  4450.5  13.842  0.0002762  5.E-05  3620.  0.6  1.056  0.01
  0.0002884  3467.3  13.3  0.0003314  5.E-05  3017.1  0.6  0.911  0.01
  0.0001946  5138.8  14.154  0.0002506  5.E-05  3990.1  0.6  1.145  0.01
  0.0003385  2954.2  12.953  0.000319  5.E-05  3134.8  0.601  0.473  0.01
  0.0003256  3071.7  13.037  0.000303  5.E-05  3300.8  0.601  0.436  0.01
  0.0002403  4160.8  13.698  0.0002509  5.E-05  3985.2  0.602  0.701  0.01
  0.000282  3546.5  13.348  0.0002707  5.E-05  3693.8  0.599  0.516  0.01
  0.000219  4566.7  13.897  0.0002613  5.E-05  3826.7  0.599  0.978  0.01
  0.0002859  3498.1  13.319  0.0002606  5.E-05  3836.9  0.6  0.405  0.01
  0.0002404  4160.5  13.695  0.0002551  5.E-05  3920.6  0.599  0.717  0.01
  0.0002937  3404.4  13.261  0.000276  5.E-05  3623.2  0.6  0.469  0.01
  0.0002128  4699.  13.961  0.0002606  5.E-05  3837.3  0.601  1.034  0.01
  0.0002438  4101.9  13.666  0.0002622  5.E-05  3814.5  0.601  0.755  0.01
  0.0001433  6979.9  14.818  0.0002539  5.E-05  3938.3  0.599  1.837  0.01
  0.0002223  4498.9  13.866  0.0002895  5.E-05  3453.8  0.601  1.188  0.01
  0.0002777  3601.4  13.383  0.0003292  5.E-05  3037.5  0.601  0.968  0.01
  0.0002927  3416.  13.266  0.000263  5.E-05  3802.9  0.599  0.37  0.01
  0.0002558  3910.  13.561  0.0002927  5.E-05  3416.6  0.6  0.886  0.01
  0.0002381  4199.7  13.717  0.0002655  5.E-05  3766.6  0.601  0.825  0.01
  0.0001549  6457.7  14.649  0.0002545  5.E-05  3929.  0.599  1.665  0.01
  0.0003333  3000.7  12.986  0.0003167  5.E-05  3157.3  0.6  0.498  0.01
  0.0002119  4719.5  13.97  0.000269  5.E-05  3717.1  0.6  1.121  0.01
  0.0002177  4593.2  13.91  0.0003071  5.E-05  3256.4  0.6  1.336  0.01
  0.0002448  4084.5  13.656  0.0002783  5.E-05  3592.9  0.601  0.873  0.01
  0.0003996  2502.3  12.592  0.0003134  5.E-05  3190.4  0.6  0.081  0.01
  0.0002034  4917.3  14.057  0.0002741  5.E-05  3648.7  0.599  1.239  0.01
  0.0002636  3794.2  13.494  0.0002954  5.E-05  3385.  0.599  0.858  0.01
  0.0003152  3172.5  13.107  0.0003227  5.E-05  3098.7  0.6  0.66  0.01
  0.0001271  7869.3  15.08  0.0002573  5.E-05  3886.9  0.601  2.138  0.01
  0.0002872  3481.7  13.309  0.0003015  5.E-05  3316.4  0.6  0.704  0.01
  0.0002721  3674.4  13.426  0.0002786  5.E-05  3589.1  0.6  0.64  0.01
  0.0002244  4456.2  13.846  0.0002508  5.E-05  3988.  0.601  0.838  0.01
  0.0002166  4617.2  13.922  0.0002617  5.E-05  3821.7  0.6  1.02  0.01
  0.0001915  5221.1  14.188  0.0002536  5.E-05  3943.8  0.599  1.215  0.01
  0.0001779  5621.7  14.349  0.0002597  5.E-05  3849.9  0.6  1.423  0.01
  0.0001795  5569.7  14.329  0.0002557  5.E-05  3911.3  0.6  1.387  0.01
  0.0001902  5258.1  14.205  0.0002519  5.E-05  3970.6  0.601  1.216  0.01
  0.000208  4808.6  14.01  0.0002561  5.E-05  3905.4  0.6  1.056  0.01
  0.0002105  4751.  13.982  0.0003007  5.E-05  3325.9  0.598  1.382  0.01
  0.0001338  7474.  14.968  0.000264  5.E-05  3788.  0.6  2.09  0.01
  0.000309  3235.9  13.149  0.0003015  5.E-05  3317.2  0.599  0.534  0.01
  0.0002641  3787.1  13.492  0.0002762  5.E-05  3620.2  0.6  0.688  0.01
  0.0002773  3606.3  13.385  0.0002933  5.E-05  3409.6  0.6  0.722  0.01
  0.0002962  3376.1  13.243  0.0003108  5.E-05  3217.9  0.601  0.693  0.01
  0.0002547  3926.7  13.571  0.0002579  5.E-05  3876.9  0.6  0.647  0.01
  0.0003109  3216.  13.137  0.000312  5.E-05  3205.2  0.6  0.61  0.01
  0.0002594  3854.9  13.53  0.0002554  5.E-05  3915.2  0.6  0.55  0.01
  0.0002085  4796.2  14.005  0.0002537  5.E-05  3941.2  0.601  1.024  0.01
  0.0002379  4203.6  13.717  0.0003325  5.E-05  3007.8  0.599  1.326  0.01
  0.0003173  3151.5  13.091  0.0003236  5.E-05  3090.5  0.599  0.633  0.01
  0.0002716  3681.5  13.43  0.00029  5.E-05  3448.1  0.6  0.742  0.01
  0.000208  4807.5  14.011  0.0002681  5.E-05  3729.3  0.601  1.152  0.01
  0.000257  3891.2  13.552  0.0002852  5.E-05  3505.7  0.601  0.824  0.01
  0.0003146  3178.6  13.112  0.000284  5.E-05  3521.4  0.601  0.369  0.01
  0.0002514  3977.8  13.598  0.000282  5.E-05  3546.  0.6  0.849  0.01
  0.0002786  3588.9  13.376  0.0002577  5.E-05  3880.7  0.601  0.431  0.01
  0.0003445  2902.8  12.913  0.0003319  5.E-05  3013.2  0.599  0.516  0.01
  0.000268  3731.4  13.457  0.0003161  5.E-05  3163.9  0.598  0.967  0.01
  0.0002999  3334.5  13.214  0.0002602  5.E-05  3843.9  0.599  0.285  0.01
  0.0003506  2852.1  12.875  0.0002614  5.E-05  3824.9  0.6 -0.041  0.01
  0.0002493  4010.9  13.616  0.000303  5.E-05  3300.2  0.599  1.032  0.01
  0.0002364  4230.6  13.733  0.0003315  5.E-05  3016.6  0.601  1.333  0.01
  0.00028  3572.  13.365  0.000291  5.E-05  3436.7  0.6  0.686  0.01
  0.0001609  6216.4  14.567  0.0002527  5.E-05  3957.9  0.6  1.595  0.01
  0.0003618  2764.3  12.807  0.0003116  5.E-05  3209.7  0.599  0.276  0.01
  0.0002899  3449.9  13.289  0.0002964  5.E-05  3374.  0.6  0.659  0.01
  0.0001622  6165.  14.548  0.0002658  5.E-05  3762.1  0.598  1.686  0.01
  0.0003157  3167.1  13.102  0.0003313  5.E-05  3018.2  0.599  0.721  0.01
  0.000131  7634.6  15.014  0.0002655  5.E-05  3766.8  0.6  2.138  0.01
  0.0003166  3158.9  13.096  0.0003067  5.E-05  3260.8  0.599  0.518  0.01
  0.0002908  3438.7  13.281  0.000292  5.E-05  3424.8  0.599  0.603  0.01
  0.0002228  4488.9  13.861  0.0003187  5.E-05  3137.9  0.6  1.396  0.01
  0.0002972  3364.9  13.235  0.0002695  5.E-05  3710.9  0.6  0.389  0.01
  0.0003035  3295.  13.19  0.000271  5.E-05  3690.  0.601  0.364  0.01
  0.0001802  5549.8  14.319  0.000263  5.E-05  3802.6  0.598  1.403  0.01
  0.0003232  3094.5  13.053  0.0003213  5.E-05  3112.5  0.6  0.577  0.01
  0.0003811  2623.8  12.695  0.0003263  5.E-05  3065.  0.601  0.268  0.01
  0.0002229  4486.4  13.859  0.0002782  5.E-05  3595.1  0.599  1.095  0.01
  0.000178  5618.3  14.348  0.0002547  5.E-05  3926.4  0.6  1.373  0.01
  0.0002223  4499.4  13.865  0.0002503  5.E-05  3995.4  0.6  0.865  0.01
  0.0002465  4056.3  13.64  0.0003146  5.E-05  3178.9  0.6  1.125  0.01
  0.0002398  4170.  13.699  0.0002849  5.E-05  3510.1  0.598  0.976  0.01
  0.0001666  6003.3  14.493  0.0002547  5.E-05  3926.4  0.601  1.542  0.01
  0.0003205  3119.8  13.07  0.0002962  5.E-05  3375.9  0.6  0.433  0.01
  0.0002634  3796.5  13.498  0.0002624  5.E-05  3810.5  0.601  0.591  0.01
  0.0002814  3553.  13.351  0.0003145  5.E-05  3179.6  0.598  0.851  0.01
  0.000238  4201.  13.718  0.0003181  5.E-05  3143.6  0.601  1.242  0.01
  0.0002958  3381.  13.247  0.0002946  5.E-05  3394.  0.601  0.613  0.01
  0.0001437  6957.6  14.813  0.0002634  5.E-05  3796.7  0.601  1.914  0.01
  0.0002806  3563.8  13.362  0.0002825  5.E-05  3539.2  0.602  0.626  0.01
  0.0002569  3891.9  13.551  0.0002873  5.E-05  3481.2  0.6  0.856  0.01
  0.0002459  4066.5  13.647  0.0002528  5.E-05  3955.5  0.601  0.682  0.01
  0.0002062  4850.7  14.031  0.000259  5.E-05  3860.3  0.602  1.091  0.01
  0.00037  2702.4  12.759  0.0003031  5.E-05  3299.8  0.6  0.173  0.01
  0.0003049  3279.4  13.177  0.0003053  5.E-05  3275.  0.598  0.596  0.01
  0.0003378  2960.2  12.955  0.0002954  5.E-05  3385.3  0.599  0.329  0.01
  0.0003218  3107.1  13.061  0.0003267  5.E-05  3060.8  0.6  0.629  0.01
  0.0003012  3319.8  13.203  0.0002729  5.E-05  3664.6  0.598  0.377  0.01
  0.000358  2793.3  12.831  0.0003084  5.E-05  3242.9  0.6  0.275  0.01
  0.0003049  3279.5  13.18  0.0003073  5.E-05  3253.9  0.601  0.601  0.01
  0.0001906  5246.9  14.2  0.0002736  5.E-05  3655.2  0.601  1.381  0.01
  0.0003184  3140.3  13.085  0.0003159  5.E-05  3165.5  0.6  0.597  0.01
  0.0002459  4066.4  13.647  0.0003035  5.E-05  3295.4  0.601  1.056  0.01
  0.0002473  4044.4  13.635  0.0003096  5.E-05  3229.8  0.601  1.088  0.01
  0.0003251  3076.2  13.04  0.000325  5.E-05  3077.1  0.6  0.614  0.01
  0.0001766  5661.3  14.362  0.000265  5.E-05  3773.6  0.597  1.479  0.01
  0.0002816  3551.4  13.352  0.0002962  5.E-05  3376.3  0.6  0.713  0.01
  0.0001991  5023.8  14.105  0.0002547  5.E-05  3926.3  0.6  1.136  0.01
  0.0002685  3724.2  13.456  0.000288  5.E-05  3471.8  0.601  0.744  0.01
  0.000258  3875.3  13.542  0.0002991  5.E-05  3343.5  0.6  0.922  0.01
  0.0002055  4865.1  14.036  0.0003011  5.E-05  3321.3  0.6  1.45  0.01
  0.0002387  4189.9  13.711  0.0003038  5.E-05  3292.  0.6  1.142  0.01
  0.0003124  3201.  13.128  0.000321  5.E-05  3115.  0.601  0.66  0.01
  0.000225  4444.4  13.838  0.0002764  5.E-05  3618.1  0.599  1.042  0.01
  0.0002227  4490.  13.86  0.0002548  5.E-05  3923.9  0.599  0.898  0.01
  0.0002538  3939.8  13.577  0.0002939  5.E-05  3403.  0.6  0.919  0.01
  0.000219  4566.9  13.898  0.0002733  5.E-05  3658.4  0.6  1.085  0.01
  0.00029  3448.8  13.289  0.0002997  5.E-05  3336.2  0.6  0.653  0.01
  0.0002499  4001.9  13.61  0.00028  5.E-05  3571.9  0.598  0.851  0.01
  0.0002539  3937.9  13.576  0.0002554  5.E-05  3915.4  0.599  0.628  0.01
  0.0003721  2687.1  12.748  0.000295  5.E-05  3389.3  0.601  0.085  0.01
  0.0002438  4101.7  13.665  0.0002622  5.E-05  3813.6  0.6  0.752  0.01
  0.0001873  5338.9  14.237  0.0002527  5.E-05  3957.5  0.599  1.232  0.01
  0.0002249  4445.9  13.84  0.0002574  5.E-05  3884.4  0.6  0.893  0.01
  0.0001904  5252.2  14.203  0.0002626  5.E-05  3808.7  0.601  1.289  0.01
  0.0002216  4512.4  13.873  0.0002692  5.E-05  3715.2  0.601  1.025  0.01
  0.0002086  4793.2  14.003  0.0002545  5.E-05  3929.4  0.6  1.035  0.01
  0.0002995  3339.4  13.217  0.0002587  5.E-05  3865.4  0.599  0.263  0.01
  0.0001713  5837.2  14.432  0.0002785  5.E-05  3590.  0.601  1.664  0.01
  0.000291  3436.6  13.281  0.0002921  5.E-05  3423.2  0.601  0.599  0.01
  0.0002957  3381.3  13.247  0.0003142  5.E-05  3182.6  0.601  0.734  0.01
  0.0002044  4893.  14.048  0.0002578  5.E-05  3878.9  0.6  1.091  0.01
  0.0001358  7361.8  14.935  0.0002636  5.E-05  3793.3  0.6  2.041  0.01
  0.0002246  4452.9  13.843  0.0002765  5.E-05  3616.5  0.6  1.045  0.01
  0.0003716  2691.1  12.75  0.0003004  5.E-05  3328.8  0.6  0.113  0.01
  0.0001986  5034.4  14.11  0.0002511  5.E-05  3982.6  0.601  1.13  0.01
  0.0002393  4178.6  13.703  0.0002996  5.E-05  3337.7  0.598  1.073  0.01
  0.0001859  5380.1  14.255  0.0002546  5.E-05  3928.4  0.601  1.272  0.01
  0.0002319  4311.3  13.773  0.000261  5.E-05  3831.1  0.6  0.846  0.01
  0.0002697  3707.9  13.446  0.0002911  5.E-05  3434.8  0.6  0.769  0.01
  0.0002662  3756.  13.473  0.0002599  5.E-05  3848.3  0.6  0.562  0.01
  0.0003059  3269.2  13.173  0.000282  5.E-05  3546.1  0.601  0.405  0.01
  0.0001868  5353.4  14.243  0.0002577  5.E-05  3881.1  0.6  1.297  0.01
  0.0002027  4932.9  14.065  0.0002669  5.E-05  3746.9  0.599  1.198  0.01
  0.0003042  3286.9  13.184  0.0002943  5.E-05  3397.3  0.6  0.537  0.01
  0.0002763  3618.9  13.393  0.000308  5.E-05  3246.7  0.6  0.841  0.01
  0.0002324  4303.1  13.769  0.0002677  5.E-05  3735.  0.6  0.905  0.01
  0.0001958  5107.5  14.143  0.0002697  5.E-05  3708.1  0.602  1.304  0.01
  0.0002021  4948.7  14.073  0.0003017  5.E-05  3314.1  0.6  1.459  0.01
  0.000179  5587.5  14.338  0.0002517  5.E-05  3972.6  0.602  1.339  0.01
  0.0002556  3912.5  13.563  0.0003212  5.E-05  3113.2  0.601  1.09  0.01
  0.0002613  3827.  13.513  0.0002613  5.E-05  3826.7  0.599  0.601  0.01
  0.0002539  3938.4  13.576  0.0002816  5.E-05  3550.6  0.599  0.85  0.01
  0.0003771  2651.8  12.717  0.0003272  5.E-05  3056.1  0.599  0.292  0.01
  0.0002334  4283.7  13.758  0.0002806  5.E-05  3563.3  0.599  1.019  0.01
  0.0002854  3503.2  13.324  0.0003264  5.E-05  3063.6  0.601  0.896  0.01
  0.0002928  3415.5  13.267  0.0002529  5.E-05  3954.4  0.6  0.282  0.01
  0.0002027  4933.2  14.066  0.0002514  5.E-05  3978.1  0.6  1.089  0.01
  0.0002179  4588.4  13.906  0.0002684  5.E-05  3725.2  0.598  1.056  0.01
  0.0003037  3292.4  13.188  0.0002678  5.E-05  3734.1  0.601  0.323  0.01
  0.000156  6410.4  14.634  0.0002508  5.E-05  3986.9  0.6  1.634  0.01
  0.0003055  3273.5  13.175  0.0003156  5.E-05  3168.6  0.6  0.657  0.01
  0.0002318  4314.2  13.774  0.0002872  5.E-05  3481.8  0.599  1.06  0.01
  0.0002353  4249.6  13.742  0.0002597  5.E-05  3850.7  0.6  0.822  0.01
  0.0002498  4003.7  13.612  0.0002991  5.E-05  3343.6  0.599  0.977  0.01
  0.0001996  5010.8  14.098  0.000284  5.E-05  3520.9  0.599  1.376  0.01
  0.000341  2932.8  12.938  0.0003118  5.E-05  3207.5  0.601  0.407  0.01
  0.0002548  3924.4  13.568  0.0002795  5.E-05  3577.6  0.6  0.795  0.01
  0.0002797  3575.6  13.367  0.0003272  5.E-05  3056.4  0.6  0.945  0.01
  0.0002039  4905.5  14.054  0.0003047  5.E-05  3282.  0.6  1.479  0.01
  0.0002861  3495.8  13.318  0.000257  5.E-05  3890.3  0.6  0.374  0.01
  0.0002344  4266.6  13.751  0.00026  5.E-05  3845.7  0.601  0.831  0.01
  0.0002275  4396.5  13.814  0.0002697  5.E-05  3708.3  0.599  0.957  0.01
  0.000279  3584.3  13.371  0.0003324  5.E-05  3008.1  0.599  0.974  0.01
  0.000369  2709.7  12.766  0.0003222  5.E-05  3103.8  0.601  0.303  0.01
  0.000301  3321.8  13.209  0.0003141  5.E-05  3183.8  0.603  0.7  0.01
  0.0002661  3757.6  13.475  0.0002882  5.E-05  3470.4  0.6  0.77  0.01
  0.0002865  3490.1  13.314  0.0003076  5.E-05  3251.  0.6  0.749  0.01
  0.0002331  4289.9  13.762  0.0002577  5.E-05  3880.3  0.6  0.829  0.01
  0.0002348  4259.8  13.748  0.0002559  5.E-05  3907.1  0.601  0.792  0.01
  0.0003042  3287.  13.184  0.0003138  5.E-05  3186.6  0.6  0.681  0.01
  0.0002309  4330.2  13.783  0.0002572  5.E-05  3888.2  0.6  0.839  0.01
  0.0002316  4317.1  13.778  0.0002564  5.E-05  3900.2  0.603  0.832  0.01
  0.0002569  3892.  13.55  0.0002531  5.E-05  3950.3  0.599  0.562  0.01
  0.0002945  3395.3  13.256  0.0002769  5.E-05  3611.7  0.602  0.482  0.01
  0.0001969  5079.2  14.13  0.0002574  5.E-05  3885.1  0.601  1.198  0.01
  0.0002313  4323.6  13.78  0.0002774  5.E-05  3605.3  0.6  0.996  0.01
  0.000233  4292.1  13.765  0.0002556  5.E-05  3913.  0.602  0.793  0.01
  0.0003048  3281.2  13.18  0.0002989  5.E-05  3345.6  0.6  0.556  0.01
  0.0002516  3974.4  13.596  0.0003173  5.E-05  3151.4  0.6  1.106  0.01
  0.0003252  3075.4  13.041  0.0003162  5.E-05  3162.3  0.601  0.545  0.01
  0.0001662  6017.7  14.496  0.000289  5.E-05  3459.9  0.599  1.798  0.01
  0.000236  4237.1  13.736  0.0002507  5.E-05  3989.5  0.601  0.75  0.01
  0.0002396  4173.5  13.701  0.0002558  5.E-05  3908.7  0.599  0.752  0.01
  0.0002176  4595.  13.911  0.0003076  5.E-05  3250.8  0.599  1.351  0.01
